,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1401,b9d32acb-9cba-4bce-bd59-f4ba168e2593,proj11,,manager,,proj51task1propa,dept1,True,budget,proj22,dept2,2.0,True,proj71task1propa,request,False
1402,a1570073-2736-4edd-b672-d174fe672fa4,proj11,,manager,,proj71task1propa,dept2,False,task,proj22,dept1,,True,proj62task1a,setCost,False
1403,b58c1a06-bd32-47cc-bed2-c7c13a510a3d,proj22,,manager,2.0,proj41task2propa,dept1,True,task,proj21,dept2,2.0,False,proj62task2propa,read,False
1404,3d455d9f-ce2a-4392-972e-5c753b4c6694,proj11,,manager,,proj41task1propa,dept1,True,budget,proj11,dept2,2.0,False,proj71task1propa,setCost,False
1405,0e0037ba-7329-4ab1-a417-0d750ba56544,proj21,proj21,manager,1.0,proj22task2propa,dept1,False,budget,proj21,dept1,1.0,False,proj32task2a,setCost,False
1406,b6c16c8f-ab66-4c52-ae46-d1e95f4a5942,proj22,proj22,manager,,proj73task2propa,dept1,True,budget,proj21,dept1,,False,proj42task1propa,setSchedule,False
1407,ed78312c-733c-4c4a-b9f7-8626fabacc23,proj11,proj11,manager,,proj42task1propa,,True,budget,proj22,dept2,,False,proj41task1propa,setSchedule,False
1408,b057a6ff-0e43-4096-9e1e-09188a0b93e1,proj12,,manager,2.0,proj42task1a,dept2,False,schedule,proj21,dept2,2.0,False,proj51task2a,setCost,False
1409,3c395a98-6ffc-4a52-a6aa-f01a0fd00f93,proj21,,manager,,proj42task2a,dept2,True,task,proj21,dept2,,True,proj31task2propa,read,False
1410,dcafc26c-0b90-4ec0-b6f0-8afe3f497f5d,proj11,,manager,1.0,proj61task1propa,,False,task,proj22,dept2,1.0,False,proj51task2propa,setCost,False
1411,463e9f12-3155-4ac1-929a-ffc7a6aba41e,proj12,,manager,,proj52task1a,,True,task,proj11,dept1,,True,proj32task1a,write,False
1412,63f13cf6-ff3b-4ba2-840c-a93ae2dfd446,proj21,proj21,manager,,proj51task1propa,dept1,False,budget,proj12,dept2,,False,proj31task1a,write,False
1413,f133260a-848c-4845-8bb8-05b873d48389,proj12,proj12,manager,,proj52task2a,dept1,False,budget,proj11,dept1,2.0,True,proj41task2a,setSchedule,False
1414,80a7dfd1-b344-43e7-a337-7db23631078c,proj22,,manager,,proj71task2a,,True,budget,proj12,dept2,,False,proj42task1a,request,False
1415,153b2ddc-7d9a-4e71-b495-8e6b4f3e8477,proj12,proj12,manager,,proj52task2a,,True,task,proj21,dept1,,True,proj52task1propa,setSchedule,False
1416,454ae68e-20b4-45a0-9ef5-67965a85df71,proj11,proj11,manager,2.0,proj72task2propa,dept1,True,budget,proj11,dept2,1.0,True,proj62task1a,setStatus,False
1417,f03c0522-90c8-4ad5-a25d-45b0f5a52b68,proj12,proj12,manager,,proj32task1propa,,True,schedule,proj11,dept2,2.0,False,proj73task2a,read,False
1418,2798ec51-ff31-4628-a1dd-65f82848eb46,proj12,proj12,manager,,proj31task2a,,True,schedule,proj22,dept1,,True,proj32task2propa,read,False
1419,bc5c1ccd-73c8-4df7-8136-19a48310a1c8,proj21,proj21,manager,,proj61task1a,,False,schedule,proj11,dept2,2.0,True,proj61task2propa,request,False
1420,cd8b8466-dd39-4f48-8b70-419b7da61bac,proj12,proj12,manager,,proj62task1propa,dept2,False,budget,proj21,dept1,,True,proj41task1a,request,False
1421,77000533-ae76-4a87-a254-2fbe1e05e032,proj11,,manager,,proj73task1propa,,False,schedule,proj11,dept2,1.0,True,proj42task2a,request,False
1422,0381c476-6b3c-4f01-819d-042df3e49c30,proj12,proj12,manager,,proj51task1a,,False,schedule,proj22,dept1,,True,proj71task2a,request,False
1423,08db001d-db86-4a51-b2ae-cbbe785f0147,proj12,,manager,2.0,proj52task2a,,False,schedule,proj11,dept1,1.0,True,proj73task2a,setStatus,False
1424,e69ad306-363e-4027-9641-4d82a127efe1,proj12,,manager,1.0,proj72task2propa,dept2,False,budget,proj12,dept2,2.0,False,proj32task2propa,setStatus,False
1425,c07bf276-284a-4cf3-992a-11c215d6ad35,proj22,,manager,,proj62task1a,dept2,False,budget,proj21,dept1,2.0,False,proj42task1propa,read,False
1426,bbf01709-5fe6-4041-8802-6bcff0bb1612,proj22,proj22,manager,,proj32task1a,,True,budget,proj22,dept1,1.0,True,proj73task2propa,setSchedule,False
1427,c2d296dd-c579-4990-a62e-ba7c9b99b044,proj22,,manager,2.0,proj32task2a,,False,task,proj11,dept1,1.0,False,proj41task2propa,read,False
1428,0cea6197-0fcc-4de9-b499-de626a743370,proj22,,manager,,proj52task1a,,True,budget,proj12,dept1,,True,proj32task1a,write,False
1429,8a204208-bf5f-49ef-af87-3457e37dfcc6,proj12,proj12,manager,1.0,proj42task2propa,dept2,True,task,proj22,dept2,,True,proj41task2a,setStatus,False
1430,8ad9eb1d-492a-4a99-b9a7-b58cb104d695,proj21,proj21,manager,1.0,proj52task2a,,False,budget,proj12,dept2,,False,proj51task2a,setCost,False
1431,38ce3e2e-592b-4d18-b6a2-cc2b8c31662c,proj11,,manager,2.0,proj41task2a,,False,schedule,proj12,dept2,,True,proj31task1propa,read,False
1432,803f0981-853e-49e0-989e-448f9790d0d5,proj11,proj11,manager,2.0,proj72task1a,,True,budget,proj21,dept2,,False,proj73task2a,setCost,False
1433,c8f8c34a-1ae3-4df4-b98e-3ccc61a3bfc1,proj21,,manager,1.0,proj73task1propa,dept2,False,task,proj22,dept1,,False,proj41task1propa,setSchedule,False
1434,42780769-9411-4fd1-b77f-4c2031af8059,proj22,proj22,manager,2.0,proj72task1propa,dept2,False,task,proj22,dept2,1.0,True,proj61task1propa,read,False
1435,329798c9-cfe1-48d1-9c56-4f1ca9be25a2,proj11,proj11,manager,,proj31task2propa,,False,budget,proj11,dept1,,True,proj42task1propa,setStatus,False
1436,a0cc9d25-3658-44aa-a8cb-6c2a040bb221,proj21,proj21,manager,1.0,proj31task2a,,False,task,proj22,dept2,,False,proj22task2propa,approve,False
1437,1eb183f0-57f3-4f86-8a73-7d119b198065,proj11,,manager,,proj32task1a,dept1,True,schedule,proj12,dept1,,False,proj72task2a,request,False
1438,2f72c397-713e-4a77-8702-726c9507f875,proj22,proj22,manager,1.0,proj61task2a,,False,schedule,proj22,dept1,1.0,True,proj32task2a,request,False
1439,4452328e-247b-46ff-add9-e289ffb0e22b,proj22,,manager,2.0,proj31task2a,,True,schedule,proj22,dept2,1.0,False,proj52task1a,request,False
1440,7188d803-7982-4e0b-9156-089865892204,proj21,,manager,,proj32task1propa,dept2,False,schedule,proj12,dept1,2.0,False,proj51task1a,read,False
1441,8b0db88c-c01f-416a-bed9-0548ebc5b02e,proj22,proj22,manager,,proj42task1a,dept1,False,budget,proj11,dept2,2.0,True,proj72task2propa,setCost,False
1442,d80e0f4c-1b7e-4d30-a8e6-4cb93c97deab,proj11,,manager,2.0,proj52task2a,,True,task,proj21,dept1,1.0,False,proj61task1a,setSchedule,False
1443,ab052b30-7565-47e9-911a-ba6f1a3627fe,proj22,proj22,manager,1.0,proj73task2propa,dept2,True,budget,proj12,dept1,2.0,True,proj41task2propa,setCost,False
1444,4c9be934-f124-4c1e-907d-3e36f99ca7c0,proj21,proj21,manager,2.0,proj22task2propa,,False,task,proj11,dept1,1.0,False,proj71task1propa,setStatus,False
1445,9c2b1bed-20bd-45c3-891f-8f0d72de052d,proj21,proj21,manager,,proj72task1propa,dept2,True,budget,proj22,dept1,2.0,False,proj52task2a,setSchedule,False
1446,7d9cf3e6-f49e-4a00-be37-03ae158c931e,proj21,,manager,2.0,proj72task1a,dept2,False,budget,proj11,dept1,,True,proj61task2propa,setCost,False
1447,e54b3769-b3c2-4432-9b49-8a7d3172bc4d,proj12,,manager,,proj52task2a,dept1,True,task,proj21,dept1,,True,proj71task1propa,setSchedule,False
1448,160335f9-2ff5-487f-b5e4-e4ba2651656b,proj22,proj22,manager,1.0,proj52task1propa,dept2,False,task,proj11,dept2,2.0,True,proj52task2propa,write,False
1449,550c8cc4-439c-4345-9cb7-5f2abf25ff05,proj12,,manager,1.0,proj31task2propa,dept1,True,task,proj11,dept1,,False,proj62task2propa,read,False
1450,087de2c2-70cd-4cfc-941d-01685aec5f0b,proj21,,manager,2.0,proj32task2propa,,True,budget,proj21,dept2,1.0,False,proj51task2propa,read,False
1451,4a0183e2-e656-4fc6-a63a-2020b2eb5d7a,proj12,proj12,manager,,proj72task1propa,dept1,False,schedule,proj11,dept2,1.0,False,proj52task2propa,setCost,False
1452,9b2b671c-88fd-47e0-882e-9cc99d780fd8,proj11,proj11,manager,1.0,proj71task1propa,,True,budget,proj12,dept1,2.0,True,proj41task1propa,setStatus,False
1453,e9275d03-5325-4004-a0ac-5c550df9811b,proj11,,manager,1.0,proj61task1a,,True,task,proj21,dept1,,False,proj51task2a,request,False
1454,d17e87db-853e-4fbd-a3ec-d0e7b3b47267,proj21,proj21,manager,,proj31task1a,dept2,True,schedule,proj11,dept2,2.0,True,proj32task1a,request,False
1455,ddfa9039-0e26-467c-98c5-7ee285d93138,proj11,proj11,manager,,proj71task1a,dept2,False,budget,proj12,dept2,,False,proj32task2a,setCost,False
1456,49bdf589-fc3e-4654-b0b7-894304ef9710,proj21,proj21,manager,,proj52task1propa,,True,schedule,proj11,dept2,,True,proj61task1a,setStatus,False
1457,2d1a28ac-5bad-44af-b395-8e4a536435e4,proj21,proj21,manager,,proj32task2propa,dept2,True,schedule,proj12,dept2,1.0,False,proj61task1propa,request,False
1458,75ff1dbd-8fea-4891-b453-c38c37b93641,proj11,,manager,1.0,proj72task2propa,dept2,False,task,proj22,dept2,,True,proj41task2propa,read,False
1459,e6f37c0c-c4f3-4193-b40b-825ef61fc702,proj21,proj21,manager,,proj42task1a,,False,task,proj21,dept1,1.0,True,proj62task1a,request,False
1460,b9366fb6-d079-4682-9e97-4e438d5fccc1,proj11,proj11,manager,1.0,proj32task1propa,dept1,False,schedule,proj22,dept2,1.0,False,proj41task1a,setSchedule,False
1461,1a9d5692-b94c-4d1c-8b44-6d647f990929,proj21,,manager,,proj42task2a,dept1,False,budget,proj11,dept2,2.0,True,proj72task2a,request,False
1462,bfc0946b-9071-40ec-8b21-c8121b8e0e7c,proj21,proj21,manager,2.0,proj73task2propa,dept2,False,budget,proj11,dept1,2.0,True,proj41task2a,read,False
1463,f1477892-9a6e-4017-a900-dbe82fe30feb,proj12,,manager,1.0,proj32task2propa,,True,schedule,proj11,dept2,2.0,True,proj51task2a,setStatus,False
1464,7943bf42-7dfb-45d5-b0e7-436c9da781e0,proj12,proj12,manager,2.0,proj22task2propa,,True,schedule,proj12,dept2,1.0,True,proj73task1a,setSchedule,False
1465,4533ed96-9364-4d95-a950-e086d1fcc4ca,proj12,proj12,manager,2.0,proj52task2propa,,True,task,proj12,dept1,,False,proj41task2a,request,False
1466,1fe4dac4-1c02-41ad-bfd0-230fa66290c2,proj12,proj12,manager,2.0,proj42task2a,,True,budget,proj22,dept1,2.0,True,proj72task1a,write,False
1467,af6bda9c-c489-47b4-a1f2-fc71fd1e07d8,proj11,,manager,1.0,proj62task2propa,dept2,False,task,proj22,dept1,,False,proj61task1a,setCost,False
1468,3331fe02-692b-4f97-829d-88864f1d3ef1,proj22,proj22,manager,,proj51task2a,dept1,False,budget,proj12,dept1,1.0,True,proj73task1propa,write,False
1469,b417cbfa-1a94-4e7b-b30c-eca85e9859e4,proj12,,manager,1.0,proj41task2a,dept2,True,schedule,proj11,dept2,,False,proj62task1propa,setSchedule,False
1470,7c9cdd95-2972-4b16-a2ee-ca730a4640ff,proj11,,manager,1.0,proj51task2propa,dept2,False,schedule,proj21,dept1,,False,proj61task1a,setStatus,False
1471,adcd19a5-853c-4529-8326-c0f30618724b,proj21,,manager,,proj32task2propa,dept1,False,budget,proj22,dept2,2.0,False,proj71task2a,request,False
1472,2c6c71f6-14fd-4b40-9cb3-ddfb5cace3fb,proj12,proj12,manager,,proj73task1a,dept1,False,task,proj22,dept2,,True,proj72task1propa,request,False
1473,f13c53c8-71ff-4116-ae73-f344f506bff2,proj22,proj22,manager,,proj41task1propa,,True,schedule,proj12,dept1,1.0,False,proj32task1a,setSchedule,False
1474,f6bef674-6b2f-4750-8897-68bb2e19f430,proj11,proj11,manager,2.0,proj32task2a,dept2,True,budget,proj21,dept2,1.0,False,proj61task2propa,setCost,False
1475,bf9aac0f-06c2-4b01-a938-9d3055aad1dd,proj12,,manager,1.0,proj52task1a,dept1,True,task,proj22,dept1,,True,proj41task1propa,read,False
1476,e28d15f2-03b2-4acf-b044-5ffe2f1aed43,proj22,,manager,1.0,proj32task1a,,False,budget,proj21,dept2,1.0,True,proj71task2a,read,False
1477,2cd34fb8-5fcb-4eca-9d9f-dc0df9c6e113,proj11,proj11,manager,1.0,proj72task2propa,,True,budget,proj22,dept1,,False,proj32task2propa,setSchedule,False
1478,845cd156-e5ab-4e5f-931c-8624d5a576e1,proj22,,manager,1.0,proj41task2propa,dept2,False,schedule,proj22,dept1,,True,proj52task2propa,write,False
1479,902114cc-210b-4391-9564-f775cb1b5344,proj11,proj11,manager,,proj41task2propa,,False,budget,proj12,dept1,1.0,False,proj61task2propa,setSchedule,False
1480,8fc78be6-73c1-451e-a0d4-1fcfd6c78944,proj11,,manager,,proj73task1propa,,True,schedule,proj21,dept1,2.0,False,proj61task1a,read,False
1481,11030626-3eda-45ef-b301-2a74f4a156a7,proj11,,manager,,proj41task2propa,,True,schedule,proj11,dept1,1.0,True,proj32task1propa,request,False
1482,3a3d9057-223d-41ea-b711-cbdc3a67a302,proj11,proj11,manager,1.0,proj41task1propa,dept2,True,schedule,proj12,dept1,,True,proj71task2propa,setCost,False
1483,e94790fb-ccea-48ef-8907-f2242c244846,proj21,proj21,manager,,proj62task1a,dept1,False,task,proj12,dept1,1.0,False,proj41task2a,read,False
1484,b40f9f7f-5e6d-4bee-98b9-56aa2407b297,proj11,proj11,manager,,proj73task1a,dept1,True,schedule,proj12,dept2,,False,proj71task2a,setCost,False
1485,df3ce379-98ec-4ada-b513-818db8fd262b,proj11,,manager,,proj52task1a,,False,schedule,proj21,dept1,,True,proj73task2propa,setSchedule,False
1486,2a047357-6735-4802-bb1b-d35aa5b0f32d,proj21,proj21,manager,,proj41task2a,,True,schedule,proj21,dept2,,False,proj61task2a,setCost,False
1487,b81f59ab-fa7e-412d-b9ee-8cc663b90daa,proj21,,manager,2.0,proj32task2propa,,True,task,proj12,dept2,,False,proj52task1a,setCost,False
1488,56d7a354-bcb3-4c01-aaa1-d8deb24fc32e,proj22,,manager,1.0,proj52task1a,dept2,False,task,proj11,dept1,,True,proj51task1propa,setSchedule,False
1489,acaeede0-cfce-40fb-b1f0-a08677c68499,proj22,,manager,2.0,proj41task1a,dept2,False,budget,proj21,dept2,,True,proj32task1a,write,False
1490,4ae38fb0-9ce5-40ad-99a5-5850e58ed022,proj22,proj22,manager,,proj61task1propa,,True,budget,proj21,dept2,,False,proj73task2a,approve,False
1491,c78b5724-9ca1-47f4-9ab8-f4aa765ca1dc,proj21,,manager,,proj62task2propa,,False,budget,proj12,dept1,,True,proj71task1propa,setCost,False
1492,ed46586b-b57b-4d38-b5d2-2c49e829da44,proj12,proj12,manager,2.0,proj42task1propa,dept2,True,schedule,proj12,dept2,,True,proj32task1a,setSchedule,False
1493,5a98f14a-222e-425d-b137-938abd299f7a,proj11,,manager,2.0,proj72task1propa,,True,schedule,proj11,dept1,1.0,False,proj62task1a,request,False
1494,2f0010a9-b465-421c-9d43-58bec7046a02,proj21,proj21,manager,2.0,proj73task2propa,,False,budget,proj21,dept2,,True,proj73task1a,setSchedule,False
1495,dee3fc50-c23f-4e3f-9d6e-a6f0a329c7ee,proj12,proj12,manager,,proj72task2propa,dept2,False,budget,proj22,dept1,1.0,True,proj72task2propa,read,False
1496,ed3afccd-99c8-4668-87a5-3f9ead8688e7,proj12,proj12,manager,,proj41task1a,dept1,False,task,proj11,dept1,1.0,False,proj73task1a,approve,False
1497,c2edff8b-6aa9-4655-a0fd-f49d2f7e1d72,proj11,proj11,manager,,proj71task2propa,dept1,True,budget,proj12,dept1,2.0,False,proj73task2a,request,False
1498,efb2cced-5ef1-4130-a63e-ebc8bb548896,proj11,proj11,manager,1.0,proj52task1propa,,True,task,proj12,dept1,1.0,True,proj31task2a,request,False
1499,d1d9664e-2283-4775-b3f0-91c9116e6036,proj21,,manager,1.0,proj62task2propa,dept2,True,budget,proj12,dept1,2.0,False,proj73task1a,request,False
1500,71d95287-121f-4857-969e-0d76e179e1c4,proj21,proj21,manager,,proj73task1propa,dept2,True,schedule,proj21,dept2,,False,proj52task2a,setCost,False
1501,2ecd870a-4c2c-47ab-b50e-bd798345b6f6,proj11,proj11,manager,,proj61task2propa,,False,task,proj21,dept2,,True,proj42task2propa,read,False
1502,b704af36-ed94-4493-868c-112c9722d253,proj12,,manager,2.0,proj62task1a,,False,task,proj11,dept1,1.0,False,proj51task2a,approve,False
1503,26b6aaf6-2946-4810-a476-7170e1aae9bf,proj21,proj21,manager,,proj73task1propa,,True,budget,proj22,dept2,,True,proj62task2a,read,False
1504,a6ad8233-0a17-4f8c-98bd-4ad3661fce7c,proj12,proj12,manager,,proj52task1a,,True,schedule,proj22,dept1,2.0,True,proj62task1propa,read,False
1505,1b331880-ff46-4db3-9f20-f515920ade01,proj12,proj12,manager,,proj72task1propa,dept1,False,task,proj21,dept1,,True,proj62task1a,read,False
1506,faf52c32-770e-4dde-8578-85d97aa80f48,proj22,proj22,manager,,proj42task2propa,dept2,False,schedule,proj12,dept2,,False,proj61task2a,setSchedule,False
1507,2d20f608-e241-47f6-982b-1b0d11fa50c6,proj12,proj12,manager,1.0,proj73task2a,dept2,False,task,proj21,dept1,2.0,False,proj52task1a,setSchedule,False
1508,700d5ecd-a787-49c3-aaaf-cd5b098f9163,proj12,,manager,,proj72task1a,,True,task,proj21,dept2,,False,proj62task1propa,setSchedule,False
1509,d9b21404-cdb8-4e21-b363-25beda193024,proj21,proj21,manager,,proj41task1a,dept1,True,schedule,proj22,dept2,,True,proj62task1a,setStatus,False
1510,76d3e784-f7b8-459a-a14d-b2e3778e103b,proj11,proj11,manager,2.0,proj73task2a,,True,schedule,proj11,dept1,,False,proj61task2a,setSchedule,False
1511,485b0fa9-6841-4ec8-8216-f8817f527a69,proj12,proj12,manager,,proj31task1a,,True,schedule,proj21,dept1,,False,proj32task2propa,setStatus,False
1512,4c4a41e9-fb01-406d-9287-62f053d5ec29,proj12,,manager,1.0,proj61task2a,dept2,False,task,proj11,dept2,2.0,False,proj62task2a,setStatus,False
1513,eb3ef1e6-6f8e-440a-b701-6a90905a77cc,proj12,proj12,manager,2.0,proj52task2a,dept2,False,schedule,proj21,dept1,1.0,False,proj62task1propa,setSchedule,False
1514,10c2e020-2dd3-4095-bed6-e6ea9588eef0,proj11,,manager,,proj71task1propa,dept2,False,budget,proj21,dept2,,True,proj41task2propa,write,False
1515,51bb41ba-bc5b-43ac-a992-bae6b4d8cc6e,proj12,,manager,,proj51task1propa,dept2,True,budget,proj11,dept2,,True,proj62task1propa,write,False
1516,b6930052-d528-4001-861d-72d322777fca,proj22,proj22,manager,2.0,proj62task2a,dept2,True,task,proj22,dept1,2.0,False,proj22task2propa,setSchedule,False
1517,d7692aa0-9875-4178-9469-f0fd1e923131,proj11,,manager,,proj32task1propa,dept1,False,schedule,proj22,dept1,,True,proj42task1propa,write,False
1518,4a3eb83d-531d-4701-9e6c-f54b6daa1568,proj11,proj11,manager,,proj62task2propa,,False,schedule,proj21,dept2,,False,proj22task2propa,request,False
1519,83c5a453-08a4-428d-b0d5-256eb489e6bd,proj12,,manager,,proj42task2propa,dept1,True,task,proj11,dept2,,True,proj22task2propa,setSchedule,False
1520,29676b04-443a-449a-ac18-1c3e499de258,proj22,proj22,manager,2.0,proj72task1a,,True,schedule,proj11,dept1,1.0,False,proj72task2propa,read,False
1521,37751383-b95c-4a39-b2f2-d0c9dcccbb0b,proj12,,manager,,proj72task2a,dept1,True,schedule,proj12,dept2,1.0,True,proj31task2propa,request,False
1522,c9dbf1f4-dd33-4ca4-af7b-908850cd7435,proj22,,manager,,proj61task2propa,,False,task,proj21,dept1,,False,proj71task1propa,setSchedule,False
1523,056145bd-3d33-4d77-9ed2-9eb06a5bd4ed,proj12,,manager,,proj61task2a,,False,budget,proj22,dept1,,True,proj61task1a,setSchedule,False
1524,023ee654-16f2-4047-8859-704a0691b8ec,proj12,proj12,manager,2.0,proj71task2a,dept1,False,schedule,proj12,dept2,2.0,True,proj72task1a,approve,False
1525,e7676ca5-4b1b-4e7a-aa91-b674f9810fbf,proj22,proj22,manager,,proj61task1propa,dept2,True,task,proj21,dept2,1.0,True,proj51task1propa,read,False
1526,0e668c46-8563-467a-bf70-b49c51e2c9de,proj12,proj12,manager,2.0,proj52task2propa,dept1,True,schedule,proj11,dept2,2.0,True,proj73task2a,setSchedule,False
1527,a1886abf-9ee7-4362-997b-503f1342337b,proj22,,manager,1.0,proj62task1propa,dept1,True,schedule,proj22,dept1,,False,proj62task1a,setCost,False
1528,874848bb-361b-45ae-bfe9-5de1e21e7de7,proj22,,manager,1.0,proj32task2propa,,True,task,proj11,dept2,,False,proj42task1propa,write,False
1529,e6e461c4-9c69-4299-80b4-d5e28c475237,proj11,,manager,2.0,proj31task2a,,False,schedule,proj21,dept1,,True,proj41task2propa,setStatus,False
1530,778f04c3-9444-4cce-9c67-b07a57631fa1,proj12,proj12,manager,2.0,proj71task2propa,dept2,True,schedule,proj22,dept1,2.0,False,proj71task2propa,setSchedule,False
1531,7ed0c528-0571-4a19-9c60-c952ef94ba42,proj22,proj22,manager,,proj72task2propa,dept1,False,schedule,proj12,dept1,2.0,False,proj71task2propa,setStatus,False
1532,4fc9b7f2-1c15-43e9-8742-9738690315cb,proj12,,manager,1.0,proj31task2a,dept1,False,schedule,proj12,dept1,,False,proj52task2propa,setStatus,False
1533,8f2b0bb3-a2b6-49e5-b216-332b69272ef4,proj12,,manager,1.0,proj32task1propa,,True,task,proj21,dept2,,False,proj61task1a,request,False
1534,eabe6dd6-f593-4956-b972-366adf074f19,proj22,,manager,2.0,proj61task2propa,,False,schedule,proj21,dept1,,True,proj52task1a,setStatus,False
1535,d562ede8-93c7-456b-b7ad-f0b873bf0740,proj21,,manager,,proj73task1a,,False,task,proj12,dept1,,True,proj51task2a,setCost,False
1536,cf52fcb8-6d61-4355-9fb1-177918454e1e,proj22,,manager,1.0,proj42task2propa,dept2,True,schedule,proj21,dept2,1.0,False,proj41task2propa,read,False
1537,79d68e68-834b-4af6-a264-478b095f2cd1,proj22,,manager,,proj71task2a,,True,schedule,proj11,dept2,2.0,True,proj41task2a,write,False
1538,43b161ff-fe43-4dc0-9c05-030f3160f40f,proj11,proj11,manager,,proj72task1a,,False,budget,proj12,dept2,,False,proj73task2propa,write,False
1539,097fbc4f-0053-4271-85d6-dd8e68742cf5,proj22,,manager,,proj42task1propa,,False,schedule,proj21,dept1,,False,proj41task2propa,read,False
1540,2b7f3c09-6149-4cb0-abcf-cfe231ffce0e,proj11,proj11,manager,,proj71task1propa,dept2,False,schedule,proj12,dept2,,False,proj52task2propa,setSchedule,False
1541,661d1301-dc56-482f-876b-7acf9c3daf5e,proj22,,manager,,proj32task2propa,dept2,True,schedule,proj11,dept2,1.0,True,proj42task1propa,setSchedule,False
1542,7689e09b-069b-479f-ab14-fdcb32100ee8,proj12,,manager,1.0,proj52task2a,dept2,True,task,proj21,dept1,1.0,False,proj32task1propa,request,False
1543,2f4d5470-bc04-4ed5-b5b7-495dcfc5b48e,proj21,proj21,manager,,proj42task2a,dept1,False,budget,proj12,dept2,1.0,True,proj61task2a,request,False
