,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1388,817ce416-2a92-485c-98a7-f6426d7f8de0,proj22,proj22,auditor,,proj61task2propa,,True,budget,proj71,dept1,2.0,True,proj52task1a,setSchedule,False
1389,f18b1d46-b110-4cbf-8937-5b273762ef76,proj12,,auditor,2.0,proj52task1propa,dept3,False,task,proj41,dept7,,False,proj62task1a,request,False
1390,f70ef8f1-d015-41f9-8638-effac08cd5be,proj12,proj12,auditor,1.0,proj61task1propa,,True,task,proj74,dept8,,True,proj62task1a,read,False
1391,915d1f36-5178-447c-9861-bb5f20dbba32,proj71,proj71,auditor,1.0,proj52task2propa,dept1,True,schedule,proj32,dept3,,False,proj52task1a,write,False
1392,4a3baa5f-935d-40d7-b1e0-a0580814860e,proj32,proj32,auditor,,proj42task2propa,dept1,False,budget,proj22,dept1,1.0,False,proj52task1a,write,False
1393,2e8d3066-1095-4a0a-9e56-51cf47fb87b1,proj32,proj32,auditor,2.0,proj61task1propa,dept7,False,schedule,proj31,dept4,2.0,True,proj52task1propa,setStatus,False
1394,46b9e380-ad9c-432e-9112-fbbb4d8d8edd,proj11,proj11,auditor,1.0,proj52task2a,dept4,False,schedule,proj73,dept1,2.0,True,proj61task2a,setStatus,False
1395,56d81d8c-c89e-46c0-a6e8-ed089e39e043,proj41,,auditor,,proj52task2propa,,True,task,proj74,dept7,,True,proj51task1a,write,False
1396,3c57c489-ccca-47db-be64-8f22bc837c06,proj11,proj11,auditor,,proj61task2a,dept7,True,schedule,proj73,dept7,1.0,True,proj61task2a,read,False
1397,bf4c60bb-a780-469b-892e-ba7489860014,proj21,proj21,auditor,2.0,proj51task2propa,,True,schedule,proj72,dept3,2.0,False,proj61task1a,setStatus,False
1398,3141e9d4-722e-4b4a-bf6d-985d3afd4df3,proj22,,auditor,,proj51task2a,dept4,False,budget,proj73,dept4,,False,proj61task2a,approve,False
1399,89081b01-d2f0-4227-b021-ce4f182d52c0,proj42,proj42,auditor,,proj51task2propa,dept4,False,schedule,proj42,dept2,,False,proj61task2propa,approve,False
1400,ab0de7a1-13a1-425e-af47-3e23c17e7ca8,proj41,,auditor,,proj61task2a,,True,task,proj11,dept3,2.0,True,proj52task1a,read,False
1401,0de36240-156f-4ac8-8b72-f3442cfef89e,proj21,,auditor,1.0,proj52task1propa,,True,budget,proj72,dept1,2.0,False,proj52task2propa,read,False
1402,6373b050-cd13-4e47-a8b7-6df15f149330,proj22,,auditor,,proj42task2propa,dept1,True,schedule,proj71,dept7,1.0,False,proj52task2a,setCost,False
1403,74e969bb-f8b3-4313-8eaf-afa6b4670c81,proj41,proj41,auditor,,proj52task2propa,dept2,False,task,proj22,dept3,1.0,True,proj52task1a,setStatus,False
1404,d49f9ea0-7090-4e24-9014-c42f2b42950a,proj22,,auditor,1.0,proj62task1a,dept2,False,budget,proj72,dept4,1.0,False,proj61task2propa,write,False
1405,e97486ff-4f51-4a1d-8ebe-f47e70d6d2b0,proj21,proj21,auditor,,proj51task1a,,True,task,proj21,dept2,,False,proj51task1a,read,False
1406,755e7868-b2dc-4451-9abf-17d2ebf01bb2,proj21,,auditor,,proj52task2a,,False,schedule,proj73,dept3,1.0,False,proj51task2a,setCost,False
1407,887c1eb5-b707-4b47-99eb-78875073e78d,proj11,,auditor,,proj61task2a,dept1,False,schedule,proj74,dept4,,True,proj62task1a,approve,False
1408,d4cbb1ae-acec-45c8-8294-9903ff3d982d,proj22,,auditor,,proj51task2a,,True,schedule,proj21,dept1,2.0,True,proj61task2a,setStatus,False
1409,a91d76cc-5313-4c68-b6aa-9482e68b71b4,proj31,proj31,auditor,2.0,proj61task1a,dept1,True,task,proj32,dept2,2.0,False,proj52task1propa,setStatus,False
1410,c4bcac10-6e06-42fc-bb6b-8070b6ec93eb,proj21,proj21,auditor,,proj42task2propa,,False,budget,proj12,dept1,,True,proj52task2propa,request,False
1411,a6085001-d8dd-40a6-802f-a510c036d6e8,proj73,proj73,auditor,,proj51task1a,dept3,True,task,proj11,dept7,1.0,False,proj61task1propa,read,False
1412,8b3705d7-2ec8-4e42-b20f-b96ccd97c21c,proj72,,auditor,2.0,proj52task1a,,True,task,proj71,dept8,1.0,True,proj62task1a,approve,False
1413,1342d732-cd18-4e74-9923-751dc47592f0,proj72,proj72,auditor,,proj51task2a,,True,task,proj72,dept3,2.0,False,proj52task2propa,request,False
1414,e076116e-5b6e-47d3-90ff-38887e108fcd,proj74,proj74,auditor,2.0,proj52task2a,,True,schedule,proj73,dept7,,True,proj51task1a,setStatus,False
1415,cff59ba6-f3db-4317-9b06-89332dda524c,proj42,,auditor,2.0,proj61task2a,dept4,False,budget,proj41,dept3,,True,proj51task1a,setStatus,False
1416,edd36962-7fa6-4edb-a340-478eed66f615,proj31,,auditor,,proj42task2a,dept1,True,task,proj72,dept8,2.0,False,proj52task1propa,setSchedule,False
1417,f4885883-1cbb-4396-ad8b-68ad95fb5306,proj31,,auditor,,proj52task1a,,True,budget,proj41,dept7,,True,proj42task2a,request,False
1418,6cd06b52-a299-433e-bf15-37a40c9193f8,proj74,proj74,auditor,1.0,proj52task2propa,dept4,False,budget,proj22,dept7,1.0,False,proj52task1a,setSchedule,False
1419,d26a7d2f-b6e3-4b9f-9b58-921b516e8405,proj71,proj71,auditor,1.0,proj52task2a,,False,schedule,proj73,dept8,1.0,False,proj61task1a,approve,False
1420,c7e07c9b-86bb-476c-858b-93e8099b1428,proj32,proj32,auditor,,proj51task2propa,dept7,True,budget,proj32,dept8,,True,proj42task2propa,setSchedule,False
1421,399c98b4-9dfa-408a-9847-f549efb0d577,proj22,,auditor,,proj51task1a,dept8,True,schedule,proj22,dept1,1.0,False,proj52task2propa,setCost,False
1422,c84c4a5a-7f7e-4adf-8647-3132c12c1d42,proj72,proj72,auditor,2.0,proj42task2a,dept7,False,budget,proj42,dept2,,True,proj52task2a,write,False
1423,c4627962-556a-4828-9230-3cc5f25f0eee,proj71,,auditor,,proj51task1a,dept8,True,schedule,proj22,dept8,1.0,True,proj61task2propa,read,False
1424,6f3ea7f7-a35b-4215-96b2-b6320925976d,proj42,,auditor,2.0,proj52task2propa,dept1,True,task,proj71,dept3,2.0,True,proj52task1a,setSchedule,False
1425,51e0b496-e6e3-4426-9dd3-580ddacae46d,proj41,,auditor,,proj61task2a,,True,budget,proj73,dept8,1.0,False,proj51task2propa,approve,False
1426,d10971f8-a68f-42fb-9153-dbebc50acd9b,proj21,,auditor,1.0,proj61task1a,,False,task,proj41,dept2,1.0,True,proj52task1propa,setStatus,False
1427,9f6226e0-cea3-4e30-9401-ca33180291db,proj22,,auditor,1.0,proj52task1propa,,False,schedule,proj21,dept3,,True,proj62task1a,approve,False
1428,dd8c9ebe-8685-4b35-a0c3-10f6f7540e87,proj74,,auditor,,proj61task1a,,False,task,proj71,dept7,1.0,True,proj61task2propa,setCost,False
1429,7b920afb-a7fe-4945-af05-727c5beba4cf,proj32,proj32,auditor,2.0,proj52task2a,,False,budget,proj12,dept2,,False,proj52task1a,setSchedule,False
1430,a8919112-ce0b-4aee-ad41-9547720674e4,proj21,,auditor,,proj52task2propa,,True,budget,proj73,dept1,1.0,True,proj51task2propa,write,False
1431,657f8cd8-aa40-455e-80af-2a31f9cd1c51,proj71,,auditor,1.0,proj51task1a,,True,schedule,proj31,dept4,,True,proj51task1propa,request,False
1432,97dbb980-21b3-4ca0-88c5-c8bb67256075,proj11,,auditor,,proj52task2propa,dept7,False,task,proj11,dept8,,False,proj51task2a,request,False
1433,4f132f3d-59ce-4748-82f8-2bb97d1d1eeb,proj74,,auditor,1.0,proj62task1a,dept1,False,task,proj22,dept8,1.0,False,proj62task1a,setSchedule,False
1434,e20b120b-652b-4932-a63a-56b871bbf8a6,proj41,,auditor,,proj52task2a,dept7,False,task,proj22,dept1,2.0,False,proj42task2a,request,False
1435,23867b3c-3091-4d6c-8648-f7158b302f3d,proj32,,auditor,1.0,proj52task1propa,,True,budget,proj22,dept1,,False,proj61task2propa,read,False
1436,8ada71c6-25b2-47c0-8fd0-471ddfe3f53f,proj42,,auditor,1.0,proj61task1propa,,False,task,proj11,dept8,,False,proj42task2propa,setStatus,False
1437,04dce087-c5b1-453e-88c7-36e1a3051b9d,proj73,proj73,auditor,1.0,proj52task2propa,dept4,True,task,proj21,dept1,,True,proj51task2propa,write,False
1438,daa0a0db-da7f-43e9-892f-e85744041d89,proj42,,auditor,1.0,proj61task2propa,,False,budget,proj71,dept8,,True,proj61task2propa,setSchedule,False
1439,5b614a1b-adf7-4d95-8323-f40230581471,proj12,proj12,auditor,,proj52task2a,,False,budget,proj31,dept1,1.0,True,proj51task1propa,setStatus,False
1440,6ad08a18-9c4c-4d67-818a-bf898efed6ef,proj31,proj31,auditor,,proj61task2a,,True,budget,proj72,dept8,2.0,True,proj42task2propa,setCost,False
1441,5eff5852-ccb3-4d5d-bfff-2b07a5403a8d,proj22,,auditor,2.0,proj52task2a,,True,task,proj42,dept4,2.0,True,proj61task2propa,setStatus,False
1442,0186d714-7c24-4247-ba10-6c1416ca1b74,proj22,proj22,auditor,,proj52task2a,,False,budget,proj32,dept2,1.0,False,proj52task2a,setCost,False
1443,719e1e60-69c8-4eee-b8f5-355ed5b70b7d,proj32,,auditor,1.0,proj52task2propa,,False,budget,proj41,dept1,2.0,False,proj51task2a,approve,False
1444,5c4b022f-f3e8-45af-97f6-40a5092998f1,proj72,proj72,auditor,,proj52task2a,,False,schedule,proj74,dept4,2.0,False,proj51task2propa,read,False
1445,2f146b67-5b85-492e-a592-2d521f32a5a0,proj74,proj74,auditor,1.0,proj42task2a,,False,schedule,proj71,dept4,2.0,True,proj52task1propa,setStatus,False
1446,ebe2a8d3-09ed-4b90-b7cc-1f3901c21542,proj42,,auditor,,proj51task2a,dept7,False,budget,proj74,dept3,,False,proj62task1a,approve,False
1447,a3b57279-241d-48f6-af3a-c225a5353c74,proj74,proj74,auditor,1.0,proj52task2propa,dept4,False,task,proj11,dept8,2.0,False,proj52task1propa,write,False
1448,2060bb45-c371-4269-8dd8-24b260b00c26,proj74,proj74,auditor,1.0,proj61task2a,dept3,True,schedule,proj32,dept3,2.0,False,proj52task1a,setStatus,False
1449,a2e2c4bf-3e8e-4312-8aaf-49ef5d756b40,proj72,proj72,auditor,,proj51task2propa,,False,schedule,proj71,dept1,1.0,False,proj52task2propa,request,False
1450,7ac591d6-47c3-44cf-8787-46782d48eb0b,proj42,proj42,auditor,,proj51task2a,dept2,True,budget,proj12,dept8,,False,proj52task2propa,setCost,False
1451,9d5479ef-6a79-43d4-bccb-b523b12dec14,proj22,proj22,auditor,1.0,proj62task1a,dept8,False,budget,proj42,dept4,,False,proj51task1a,request,False
1452,15d390a8-b901-43a9-9239-25681390c22c,proj41,,auditor,1.0,proj62task1a,dept4,True,task,proj73,dept3,1.0,True,proj51task1a,approve,False
1453,8ae22fe7-d74f-457b-8e38-4672d5a10a94,proj21,proj21,auditor,,proj51task1a,dept4,True,schedule,proj41,dept2,1.0,False,proj52task2a,setSchedule,False
1454,d6c9cd7c-0327-430d-bb01-435a07ea7f6e,proj42,,auditor,2.0,proj42task2a,,True,schedule,proj71,dept3,1.0,True,proj52task2propa,setCost,False
1455,b464b2a3-0182-4b84-8c58-7569c583ada5,proj74,,auditor,,proj51task1a,,False,task,proj12,dept7,1.0,True,proj61task2a,setStatus,False
1456,8d6d06c6-407c-40f5-8f53-5f33ab28dcd0,proj21,proj21,auditor,,proj51task1propa,,True,schedule,proj21,dept7,,False,proj51task1a,setCost,False
1457,9314e0d1-bc13-4060-b0fd-c21629c76d86,proj11,proj11,auditor,,proj61task1propa,dept8,True,schedule,proj71,dept4,2.0,True,proj61task2propa,read,False
1458,d913e21a-b9a6-480f-8f19-d7dd34775f1d,proj21,proj21,auditor,1.0,proj52task1propa,dept1,False,task,proj11,dept4,,False,proj61task1propa,read,False
1459,0b31d3cd-b855-4b9a-a4ee-e73887b67f93,proj11,,auditor,2.0,proj52task2propa,,True,budget,proj31,dept7,,True,proj61task1a,setCost,False
1460,1bdb0df1-e041-43aa-862d-9967924947fa,proj32,proj32,auditor,,proj52task1a,dept2,False,budget,proj74,dept8,1.0,True,proj61task1propa,request,False
1461,a2b7f223-876b-479e-8721-efd91a8255ad,proj32,proj32,auditor,,proj51task1propa,dept7,True,task,proj71,dept8,,False,proj61task1a,write,False
1462,a30f8c04-31c3-42f1-888d-cb98bcc638b0,proj42,proj42,auditor,1.0,proj52task2a,,False,schedule,proj41,dept8,,True,proj51task2propa,write,False
1463,798b47ef-f39d-448f-9e51-8f576d2699f3,proj31,proj31,auditor,,proj51task2propa,,False,budget,proj11,dept2,,False,proj52task1propa,read,False
1464,7abee69a-efbf-4d52-b3a1-bc989e512d70,proj72,,auditor,,proj42task2propa,,False,task,proj42,dept8,2.0,True,proj52task1a,setStatus,False
1465,dda8746b-93aa-4372-97a6-5d92e5618d60,proj32,proj32,auditor,2.0,proj62task1a,,True,schedule,proj71,dept4,,True,proj51task1a,write,False
1466,5dd4d276-e251-4c42-9a40-2cc85109c53c,proj42,,auditor,,proj42task2propa,dept4,True,schedule,proj74,dept1,,True,proj51task2propa,write,False
1467,03d55f8a-4c95-4267-81e5-1c13cfcf03cd,proj74,proj74,auditor,,proj62task1a,dept3,False,task,proj41,dept4,,True,proj42task2a,setStatus,False
1468,2c8a7a3d-268f-48cd-9e8e-567bde4b9739,proj11,,auditor,,proj52task1propa,,True,budget,proj31,dept1,2.0,False,proj61task2propa,approve,False
1469,ddcc8bb6-32df-4a3a-8cfa-caa05509db04,proj22,proj22,auditor,,proj61task1a,dept1,True,schedule,proj74,dept7,,True,proj52task1propa,request,False
1470,3f1e217b-d221-471e-a257-75bf85f36f74,proj74,proj74,auditor,,proj42task2a,dept2,False,task,proj12,dept4,1.0,False,proj52task1propa,setStatus,False
1471,faad351c-5445-4420-b47a-cf2213375106,proj41,proj41,auditor,1.0,proj62task1a,,True,schedule,proj73,dept4,,False,proj52task1propa,approve,False
1472,782cdcdd-d4af-4a7a-8633-64cc545f669b,proj22,proj22,auditor,2.0,proj52task2propa,dept4,False,task,proj22,dept7,2.0,True,proj52task1a,read,False
1473,49d6aa3c-e4e4-4fb1-8f23-99d6c8001409,proj74,,auditor,2.0,proj52task2a,,True,schedule,proj74,dept1,2.0,True,proj61task1propa,setStatus,False
1474,a6a53a4a-bb27-4271-9a6e-18cad49b5aa9,proj12,proj12,auditor,1.0,proj61task2a,,False,budget,proj31,dept2,2.0,False,proj61task2propa,setSchedule,False
1475,63da4a1a-18ab-46bc-b95c-eb88bdd82036,proj42,,auditor,2.0,proj52task2a,,False,budget,proj42,dept1,2.0,True,proj51task1propa,setStatus,False
1476,512b981d-609b-424e-8ee9-964fcbd0beb4,proj71,,auditor,,proj42task2propa,,True,task,proj12,dept3,,False,proj42task2propa,request,False
1477,3b6776b8-5fbc-492d-9d99-7c267334ff92,proj41,,auditor,,proj51task1propa,,False,budget,proj72,dept4,2.0,False,proj52task1a,setStatus,False
1478,412dc634-72f4-44ca-8ba9-4a50672005a9,proj12,,auditor,,proj51task1a,,False,schedule,proj31,dept8,2.0,True,proj51task1a,read,False
1479,6403752a-92b2-497d-833f-000c2fbba48e,proj41,,auditor,1.0,proj51task1a,dept1,False,schedule,proj22,dept8,,True,proj61task1a,setCost,False
1480,f4c0b74d-21c1-4aa5-a9c1-63c1772e856f,proj32,,auditor,,proj61task1propa,,True,budget,proj42,dept2,,False,proj51task1propa,read,False
1481,824b8ee8-0abb-4eca-9a2b-670f60cc861b,proj74,proj74,auditor,2.0,proj42task2a,dept1,False,schedule,proj12,dept8,1.0,True,proj61task1propa,setCost,False
1482,e0a2b411-d0f7-4dd8-baa6-5862f9de88c7,proj42,proj42,auditor,1.0,proj52task1a,,False,schedule,proj32,dept1,1.0,True,proj51task2propa,approve,False
1483,8fbd6e28-bae8-4ef6-9727-f347d8e45ac6,proj74,,auditor,,proj61task1propa,dept4,True,task,proj42,dept1,2.0,False,proj52task2propa,setStatus,False
1484,63df6b55-6ac7-4555-8d27-bd73aea8cd63,proj71,proj71,auditor,1.0,proj61task1propa,,True,task,proj42,dept2,,True,proj51task2propa,write,False
1485,1f8c057a-5232-44bf-abcd-d346452ee103,proj31,,auditor,2.0,proj51task2propa,,False,budget,proj21,dept3,1.0,False,proj62task1a,read,False
1486,2a4e1b0c-9012-43e4-b15e-78073e9d6c18,proj72,proj72,auditor,,proj52task2propa,,True,schedule,proj32,dept7,2.0,False,proj52task1propa,setStatus,False
1487,4cd3d630-a5cb-42c4-a4d1-eb811e63b174,proj31,proj31,auditor,2.0,proj51task1a,,True,task,proj21,dept4,1.0,True,proj42task2propa,setCost,False
1488,d5f4b257-daf4-4805-8aac-30fc1947ba1d,proj41,,auditor,1.0,proj61task1a,,True,schedule,proj32,dept8,,False,proj52task1propa,setSchedule,False
1489,836ec696-d1cd-4ca6-9f4b-508fb54bb00c,proj11,,auditor,,proj62task1a,dept4,False,budget,proj42,dept2,1.0,False,proj61task2propa,setCost,False
1490,d9c4d8eb-8043-4b32-8d65-58079e78ea2b,proj31,proj31,auditor,,proj42task2a,,True,schedule,proj42,dept7,,False,proj52task1propa,write,False
1491,c83fdd27-3f0e-4b4f-af08-baebc9ef059d,proj12,,auditor,2.0,proj42task2propa,,False,schedule,proj22,dept2,1.0,False,proj61task1a,request,False
1492,4abfc536-b88a-416f-8d56-b314d17de95e,proj42,,auditor,2.0,proj61task2a,dept3,False,schedule,proj32,dept7,1.0,True,proj62task1a,approve,False
1493,2e371ab4-4433-40b1-9ede-345b10306460,proj72,,auditor,,proj61task2a,dept7,True,task,proj22,dept4,2.0,False,proj51task2propa,read,False
1494,c78f5bda-d805-4172-b7d6-d190f96960ca,proj12,proj12,auditor,1.0,proj61task2propa,dept1,False,task,proj73,dept1,,False,proj61task2propa,approve,False
1495,7b03ac3e-d7bc-4d32-92b7-e497054d0cf1,proj72,proj72,auditor,1.0,proj51task1propa,dept3,False,task,proj21,dept7,,False,proj61task2a,request,False
1496,8a8863fa-344b-48bb-8586-e72c83ad4511,proj41,proj41,auditor,,proj61task2a,dept1,False,task,proj22,dept8,,False,proj51task1propa,setCost,False
1497,b5c293df-c1be-450b-a108-0be12f520cc6,proj73,proj73,auditor,,proj52task1a,dept4,True,schedule,proj72,dept7,,True,proj61task1a,approve,False
1498,680b399e-a7f5-4383-bb0c-c5d23c2933c4,proj72,,auditor,,proj52task1propa,,True,schedule,proj31,dept7,,False,proj52task1a,setStatus,False
1499,cc30918c-0795-4eaf-a0e7-e37ff487e121,proj74,,auditor,,proj52task2propa,dept3,False,schedule,proj32,dept4,1.0,True,proj61task1a,request,False
1500,7d14487c-537a-471e-9353-2baf4a24aabf,proj12,,auditor,1.0,proj61task1propa,,False,schedule,proj31,dept7,,True,proj42task2a,setStatus,False
1501,f323de9b-0350-4aee-a400-4985c3b132d4,proj21,proj21,auditor,,proj62task1a,,True,schedule,proj71,dept2,1.0,True,proj52task2a,setStatus,False
1502,22b34790-f40e-41fa-bdae-56faacc24f8d,proj71,proj71,auditor,2.0,proj51task1propa,,True,budget,proj41,dept2,,False,proj42task2propa,request,False
1503,80eb6e69-7f97-486a-a838-0ce8d5008e94,proj12,,auditor,1.0,proj52task2propa,dept4,False,schedule,proj74,dept4,1.0,False,proj51task1a,setStatus,False
1504,c47f44d8-fcc1-4a7c-b680-732e83ec2ebd,proj42,proj42,auditor,,proj52task1propa,,True,task,proj71,dept2,,False,proj51task1a,request,False
1505,b5703e63-d32d-4198-be5a-c9fe8fb41d41,proj32,,auditor,2.0,proj52task2propa,,False,budget,proj71,dept7,2.0,False,proj51task2propa,approve,False
1506,5d5e3e44-46ac-4518-a1df-6fbb80ae7cf6,proj12,proj12,auditor,1.0,proj51task1propa,dept7,True,task,proj22,dept1,1.0,True,proj61task1propa,setCost,False
1507,d94740aa-9252-47d8-afda-f15ccd94f29c,proj22,proj22,auditor,,proj62task1a,,False,schedule,proj71,dept8,,True,proj52task2propa,setCost,False
1508,1063128a-c981-4b4e-b76b-8e5fd0ed5e8c,proj22,proj22,auditor,,proj61task1propa,,True,task,proj72,dept2,1.0,True,proj52task2propa,request,False
1509,eead3e18-b58d-4513-aa9a-c630776eca52,proj72,proj72,auditor,1.0,proj42task2propa,dept2,True,schedule,proj41,dept4,,True,proj61task2propa,setSchedule,False
1510,50cd072e-44ad-4695-96e0-554e259695be,proj21,,auditor,,proj61task2propa,,False,schedule,proj11,dept1,,True,proj51task2a,setCost,False
1511,1b929c01-941b-4140-82f6-14d768ca4239,proj42,,auditor,,proj61task2a,dept7,False,task,proj42,dept7,1.0,False,proj42task2propa,read,False
1512,957e36f1-59db-4bee-8496-930028d92716,proj11,proj11,auditor,,proj61task1a,dept3,True,task,proj41,dept3,2.0,True,proj52task2propa,setStatus,False
1513,be77c660-a499-4fd9-b5c9-605552a18a8b,proj11,,auditor,,proj62task1a,dept1,False,budget,proj42,dept2,,False,proj61task1propa,read,False
1514,1a53bcbe-097a-438d-af00-53e9a118ee94,proj73,proj73,auditor,2.0,proj42task2a,,False,schedule,proj12,dept4,,True,proj42task2a,setSchedule,False
1515,e4d08f06-5774-4985-8efd-a1043557d067,proj71,proj71,auditor,,proj52task2propa,dept7,False,task,proj42,dept2,1.0,True,proj61task2a,read,False
1516,3ea3f3a7-6a63-4b63-974e-05fc883e9b86,proj31,,auditor,,proj51task1propa,,True,task,proj31,dept4,2.0,True,proj52task2propa,write,False
1517,c5b7269d-1ea8-4ef2-8629-41b17702390c,proj32,proj32,auditor,,proj61task2a,,False,schedule,proj71,dept4,2.0,True,proj52task2propa,approve,False
1518,16457b31-d2f6-4d43-be2e-ebc25cafb48c,proj74,proj74,auditor,2.0,proj52task1a,dept3,False,schedule,proj74,dept1,,True,proj42task2propa,request,False
1519,0264b4ad-4e7d-44c7-a2bc-b916cdccd275,proj71,proj71,auditor,1.0,proj52task2propa,dept4,True,schedule,proj11,dept2,,False,proj51task2propa,write,False
1520,3c82e8d5-b85f-4829-b489-4ed62f678524,proj73,,auditor,2.0,proj52task1a,dept4,False,schedule,proj41,dept2,,True,proj52task2propa,setSchedule,False
1521,30f57727-56f7-467d-a18d-5ad941126f1c,proj21,,auditor,1.0,proj61task1propa,,False,budget,proj71,dept4,1.0,False,proj51task2propa,setCost,False
1522,91c3ecbd-351b-4dde-b8af-7c004982fafb,proj11,,auditor,,proj62task1a,,False,schedule,proj31,dept4,,False,proj51task1propa,setStatus,False
1523,ca97d868-a35e-4752-8a42-f58d46c30b35,proj32,proj32,auditor,,proj52task2propa,dept2,True,budget,proj71,dept7,,True,proj62task1a,request,False
1524,f00cc623-e920-4d2a-8a91-36224e44fce0,proj31,proj31,auditor,2.0,proj42task2propa,,True,schedule,proj72,dept3,2.0,False,proj52task1propa,request,False
1525,cfeb2aa4-ee43-4d3e-8f9a-4ffbe015a2aa,proj12,proj12,auditor,2.0,proj61task1a,dept1,False,budget,proj73,dept8,2.0,True,proj61task2a,setStatus,False
1526,983efcac-d041-416b-afc4-c53984158416,proj21,,auditor,2.0,proj42task2propa,dept1,False,budget,proj71,dept2,2.0,True,proj52task1a,write,False
1527,c06c8498-f2b1-46b5-8c49-210db344bc4f,proj32,,auditor,2.0,proj52task1a,,True,schedule,proj11,dept7,,True,proj62task1a,approve,False
1528,e77c24c8-499e-46cd-869a-9653a5c2dd0e,proj42,,auditor,1.0,proj61task1propa,dept4,True,budget,proj71,dept3,,False,proj52task1propa,setCost,False
1529,20f54f34-14bd-4243-a636-28a30b8b86f5,proj22,proj22,auditor,,proj51task1a,dept7,True,budget,proj31,dept8,2.0,True,proj52task2a,request,False
1530,907e9cdc-0abb-45ea-9f08-5d7522730e48,proj72,,auditor,2.0,proj42task2a,dept4,False,task,proj42,dept4,,False,proj61task1propa,setStatus,False
1531,5535c9d5-e8e6-4cbe-a054-05f95d526a37,proj22,proj22,auditor,,proj51task1propa,,False,budget,proj32,dept7,,True,proj61task1a,request,False
1532,5797ff04-a275-4180-89ac-872b8f8aa9d1,proj22,,auditor,1.0,proj42task2propa,,False,task,proj21,dept8,1.0,True,proj62task1a,setSchedule,False
