,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1662,78e6e164-d7e1-4ed6-9a1d-3a6dbe53733e,proj31,,accountant,1.0,proj11task2a,,False,schedule,proj41,dept4,1.0,True,proj12task1a,write,False
1663,192ef840-8f5b-48d9-a0fa-39ddf9d472e5,proj32,,accountant,2.0,proj72task2propa,,False,task,proj42,dept3,1.0,True,proj62task2a,approve,False
1664,fc0e3e3e-106d-40d4-bfe7-7e9d7fa7f714,proj42,proj42,accountant,1.0,proj71task1a,dept4,True,budget,proj32,dept3,1.0,True,proj11task1a,setSchedule,False
1665,46efb1d1-5188-4e2b-a3de-7bc5bc8bc33b,proj41,,accountant,,proj12task1a,,False,budget,proj31,dept4,,False,proj72task2a,setSchedule,False
1666,14a47f93-4665-47d8-8764-e97fd437c106,proj41,proj41,accountant,,proj11task1propa,dept4,True,budget,proj31,dept3,1.0,False,proj71task2propa,write,False
1667,0f9198ec-ec9e-42d4-844a-d9f3482c33eb,proj32,proj32,accountant,1.0,proj73task1propa,,False,schedule,proj41,dept3,1.0,False,proj73task2propa,request,False
1668,3c38a7af-c5a5-4f7f-8cd0-0f0fdd13d850,proj31,,accountant,2.0,proj52task2propa,dept3,True,budget,proj41,dept3,,True,proj72task2a,read,False
1669,6edbb1b1-d4e9-433b-943a-6999527e291c,proj41,proj41,accountant,2.0,proj11task2a,,False,task,proj42,dept3,,False,proj12task1propa,setSchedule,False
1670,68abdabc-8ba3-4d7e-9fb9-6fcc097c585d,proj32,proj32,accountant,1.0,proj42task2propa,dept3,True,task,proj31,dept3,,False,proj12task2propa,approve,False
1671,26079096-e606-4d67-ba1d-ecc4b26b2046,proj31,,accountant,,proj11task2a,,True,schedule,proj42,dept3,,True,proj73task1a,setSchedule,False
1672,0349a0ad-6453-47ce-a93a-f4bb0e440cc6,proj32,proj32,accountant,,proj62task1a,dept3,True,task,proj32,dept4,,False,proj51task1propa,write,False
1673,3dc260a9-ea92-4ee4-9296-8e524620aa77,proj42,proj42,accountant,1.0,proj61task2propa,,True,task,proj41,dept3,1.0,True,proj21task2a,setCost,False
1674,85007d2a-0d27-4d29-91b8-450133a4aa87,proj31,proj31,accountant,,proj62task2a,,True,budget,proj31,dept3,,True,proj52task2propa,request,False
1675,9f033875-aed2-4208-b46b-18f01aad7e74,proj41,proj41,accountant,2.0,proj51task1propa,dept4,True,task,proj31,dept3,,True,proj52task1a,request,False
1676,7eb4cf41-4db4-42a6-87e5-4649fc6a3280,proj41,,accountant,2.0,proj11task1propa,dept3,True,budget,proj31,dept4,,True,proj62task2a,setSchedule,False
1677,a722fcd1-d3c7-4402-bdaf-5b77d4bfdb86,proj41,proj41,accountant,2.0,proj52task1a,dept4,False,task,proj31,dept3,,False,proj71task2propa,setSchedule,False
1678,ebb5c221-50f4-4d76-a463-fa16199799df,proj42,proj42,accountant,2.0,proj51task1a,,True,schedule,proj41,dept3,,False,proj51task1a,write,False
1679,167058af-614f-4612-acd5-366e345b9e35,proj42,proj42,accountant,,proj72task2a,dept3,True,task,proj31,dept3,,True,proj12task1a,setCost,False
1680,90c8b079-ccd8-4209-b8c5-651d6592db0c,proj41,proj41,accountant,,proj62task2a,dept4,False,budget,proj42,dept3,2.0,False,proj11task1propa,setStatus,False
1681,3af0fbe8-b6a5-4b67-abf8-7cb7be43806c,proj31,proj31,accountant,1.0,proj73task2propa,,True,schedule,proj42,dept3,1.0,False,proj21task2propa,setCost,False
1682,9db34d7d-8d10-4417-88f8-ea42c93c70c2,proj41,,accountant,1.0,proj62task2a,,True,task,proj32,dept3,1.0,False,proj73task2propa,setSchedule,False
1683,1f6eaad1-c932-4fe1-916a-037e6b31b750,proj32,proj32,accountant,1.0,proj72task1a,,False,schedule,proj41,dept4,,True,proj72task1propa,setStatus,False
1684,8349df97-cd1b-4148-8dac-2660a93de057,proj41,,accountant,,proj42task2propa,,True,budget,proj32,dept3,,True,proj52task1propa,request,False
1685,be5ab736-dc79-4717-b311-98ecf3ba4637,proj42,,accountant,,proj11task1a,,False,task,proj31,dept4,2.0,True,proj73task1propa,setStatus,False
1686,07a8c0ae-767c-42e6-80bd-7a0d1e63c8f5,proj41,,accountant,,proj72task2a,,False,budget,proj32,dept4,2.0,False,proj72task1a,write,False
1687,34142f38-77f7-443c-82ce-8c5327b9c7e2,proj41,,accountant,,proj11task2a,,False,task,proj31,dept3,,True,proj12task1a,request,False
1688,808e36cf-053b-453e-84ff-c443f765d12c,proj31,proj31,accountant,,proj11task2a,dept3,True,budget,proj42,dept3,,False,proj51task2propa,setSchedule,False
1689,5a58a08f-3a4d-4439-9a70-38d91c2c5400,proj31,proj31,accountant,,proj52task2propa,dept4,False,schedule,proj42,dept3,,True,proj22task1a,setCost,False
1690,6687642f-7e8e-40c0-bc20-6b6846bcbb14,proj41,,accountant,1.0,proj21task1a,dept3,False,budget,proj32,dept4,2.0,True,proj22task1a,write,False
1691,97e88224-7392-470b-8a6f-1ecbfe5b8b21,proj31,,accountant,,proj52task1a,,True,schedule,proj31,dept3,1.0,False,proj71task1propa,setSchedule,False
1692,48f38703-4ce3-4acc-889d-5d2e13cd114d,proj31,,accountant,1.0,proj22task1propa,,False,schedule,proj42,dept4,,False,proj73task2propa,read,False
1693,8c530eb5-67b5-4e50-be3d-8e178c032ab9,proj32,,accountant,2.0,proj12task2a,dept3,False,budget,proj31,dept4,,True,proj62task1propa,read,False
1694,e01fea51-efac-41d2-817d-19d48733e7a2,proj31,,accountant,2.0,proj21task2a,,True,task,proj41,dept3,,True,proj12task2propa,setCost,False
1695,0b59be8e-d9fb-47c9-920f-eba37c6b71cb,proj42,proj42,accountant,,proj72task1a,dept3,False,budget,proj31,dept3,,True,proj62task1a,approve,False
1696,fc5e7a34-c1fd-40b4-8e9a-84095aa15401,proj41,,accountant,2.0,proj61task2a,,True,budget,proj32,dept3,1.0,True,proj12task1propa,setStatus,False
1697,05baf1f9-8525-441a-a279-f09168f3b0b3,proj41,proj41,accountant,,proj51task2propa,,False,task,proj31,dept3,2.0,False,proj22task1a,write,False
1698,fd06a01f-36d5-4a15-8b38-4cd8365e9de3,proj41,proj41,accountant,2.0,proj21task1a,,True,task,proj42,dept4,1.0,True,proj71task1a,request,False
1699,5d5ead63-e44e-4274-b937-6d754ea284e8,proj32,,accountant,,proj62task2a,,True,schedule,proj31,dept4,,False,proj21task2propa,setStatus,False
1700,124e6e78-495b-416a-b481-abbe74662b8f,proj32,,accountant,,proj51task1a,,True,schedule,proj31,dept4,,True,proj52task2a,setCost,False
1701,41581ca6-8ccf-4461-b683-3686c575b019,proj32,proj32,accountant,1.0,proj12task2a,dept3,True,task,proj42,dept3,2.0,False,proj12task1propa,request,False
1702,7fba04c9-e383-4a11-becb-1472fd8fb3f7,proj32,proj32,accountant,1.0,proj72task2propa,,True,budget,proj31,dept4,1.0,False,proj62task1a,request,False
1703,77960e54-c6c7-43e2-9527-a7cfd258976a,proj42,proj42,accountant,,proj21task2a,,False,task,proj42,dept3,2.0,False,proj61task1propa,request,False
1704,a9b36a77-2ff9-475b-ad53-f2992f25a4c2,proj32,proj32,accountant,2.0,proj62task2propa,,False,task,proj42,dept4,,True,proj12task2propa,write,False
1705,c4ed342c-3cbd-47a1-b4b6-8bf4498432de,proj31,,accountant,2.0,proj73task2a,dept4,True,schedule,proj42,dept4,1.0,True,proj52task1propa,setStatus,False
1706,58ee9f7b-7d6c-4f30-9aac-078ad172f4f2,proj42,,accountant,1.0,proj11task1a,dept4,False,budget,proj42,dept4,,True,proj62task2a,setStatus,False
1707,88430a62-fe11-48a5-b623-982ebdb3adf6,proj41,proj41,accountant,1.0,proj11task1propa,dept3,True,schedule,proj32,dept3,,True,proj51task1a,setSchedule,False
1708,16263066-d5ef-4cd3-9a05-1d233c0228dc,proj32,,accountant,,proj12task1a,,True,task,proj31,dept4,2.0,False,proj21task1propa,write,False
1709,a16bffb5-f6f0-4010-9ca0-d09dadab77c8,proj41,proj41,accountant,,proj42task2propa,dept3,False,budget,proj32,dept3,,False,proj22task2a,setStatus,False
1710,aa6089f3-19cb-47ad-b1fa-1a285fb4e94f,proj31,proj31,accountant,,proj72task1a,dept4,False,task,proj41,dept3,1.0,True,proj73task2propa,write,False
1711,40694bb3-90d8-45d6-ab5b-0c53a0919e56,proj41,,accountant,,proj72task1propa,dept4,False,task,proj41,dept3,1.0,False,proj22task1propa,write,False
1712,67ffc556-bcf2-494e-b72e-c8e31974d42f,proj41,proj41,accountant,,proj72task1a,,True,task,proj41,dept4,1.0,False,proj22task2a,approve,False
1713,848c2d7b-c257-437e-bab6-c9e61de79f3a,proj41,proj41,accountant,,proj61task1a,dept4,True,task,proj31,dept4,1.0,True,proj51task1a,request,False
1714,41dfff49-1541-4dc1-ab0a-cd7fd16ac56b,proj41,proj41,accountant,1.0,proj73task2propa,dept4,True,task,proj42,dept3,1.0,True,proj72task2a,write,False
1715,f3f4d6e9-658e-4dec-af22-19c234dc1377,proj41,proj41,accountant,,proj61task2propa,dept3,True,budget,proj42,dept3,,True,proj11task2a,setStatus,False
1716,aa3d8738-0c5d-4e3e-b937-cb5fab008a98,proj32,,accountant,,proj73task1a,dept3,False,schedule,proj32,dept3,1.0,True,proj61task1propa,setStatus,False
1717,4b505d2d-3b1c-4927-97e4-3abe31540fb0,proj31,proj31,accountant,2.0,proj21task2propa,dept3,False,task,proj31,dept3,1.0,True,proj61task2propa,setSchedule,False
1718,ea43a768-d7a0-489a-9280-645062b4dfde,proj32,,accountant,1.0,proj52task1a,dept4,False,schedule,proj41,dept3,,False,proj61task1propa,write,False
1719,8b275326-b950-4351-be4d-8881bacfa1f0,proj41,,accountant,,proj12task1propa,,True,budget,proj42,dept3,,True,proj22task2a,setSchedule,False
1720,ec16f2c6-6cc2-42cb-8878-e61180697926,proj42,,accountant,,proj22task1a,dept3,True,schedule,proj41,dept4,,True,proj62task2propa,setStatus,False
1721,bebf4715-fe90-4c14-9893-f40e9b44ea9b,proj32,proj32,accountant,1.0,proj72task1a,dept3,False,schedule,proj32,dept3,2.0,False,proj42task2a,setSchedule,False
1722,d0e456aa-8a82-4e71-b33d-56f3cb920802,proj42,proj42,accountant,,proj51task1propa,,True,schedule,proj42,dept4,,True,proj52task1propa,setStatus,False
1723,5db961c8-4eda-4d08-9d97-d9b4fc0d4db3,proj32,,accountant,,proj51task2a,,False,budget,proj42,dept4,,False,proj61task1propa,setStatus,False
1724,26398ca5-af98-4018-9ed2-cb04457daf30,proj41,proj41,accountant,,proj62task2a,,False,task,proj41,dept3,,False,proj62task2a,read,False
1725,478c78a1-ad32-4451-885a-c6e4498b407e,proj32,proj32,accountant,,proj21task1a,,True,task,proj42,dept4,,False,proj71task2a,setStatus,False
1726,03f46f42-5826-4c46-bc85-8264dd54873c,proj41,,accountant,,proj71task1propa,,True,task,proj31,dept3,,True,proj71task1a,approve,False
1727,72207a3b-d163-4289-9f70-829521c3344a,proj31,,accountant,1.0,proj73task2a,,False,task,proj42,dept4,1.0,True,proj22task1propa,read,False
1728,5a4c788c-3d65-4f32-985c-9a30550ee663,proj32,proj32,accountant,2.0,proj12task1a,,True,schedule,proj42,dept4,,False,proj52task1propa,read,False
1729,40db5abc-ddc8-4078-89ab-acff6299e39f,proj32,,accountant,,proj21task1propa,dept3,True,schedule,proj31,dept4,1.0,False,proj52task1a,setSchedule,False
1730,717abc6d-0e45-4c53-9e1a-743b67058dad,proj31,,accountant,2.0,proj71task1a,dept4,True,budget,proj42,dept3,1.0,True,proj22task1a,setCost,False
1731,70363055-a828-4d12-9a87-1a583c94277c,proj32,,accountant,1.0,proj73task1propa,dept4,True,budget,proj31,dept3,1.0,False,proj61task2propa,setStatus,False
1732,75b6d51e-a168-4622-a2b0-516c688f3a02,proj42,proj42,accountant,1.0,proj11task2a,dept4,False,budget,proj32,dept3,2.0,True,proj62task1a,write,False
1733,c73ce335-1f64-4155-9d89-7266eb94588d,proj42,,accountant,2.0,proj22task1propa,dept3,True,schedule,proj32,dept3,,False,proj71task1a,read,False
1734,f10aff45-eb8e-4a41-b32c-6d32d0091163,proj32,,accountant,1.0,proj73task1a,dept3,False,schedule,proj41,dept4,2.0,False,proj73task2propa,read,False
1735,a61adea2-fa35-4168-8971-0621067ed689,proj41,,accountant,2.0,proj52task2propa,,False,budget,proj31,dept4,,True,proj21task1a,setCost,False
1736,64d80b00-8b42-4051-af79-58d03f791bfc,proj42,proj42,accountant,2.0,proj51task1propa,dept3,False,schedule,proj32,dept3,1.0,True,proj51task2propa,setSchedule,False
1737,ec052d47-ef13-4980-9405-7d60ec638799,proj42,,accountant,1.0,proj73task1propa,,True,task,proj32,dept4,,True,proj52task1a,write,False
1738,d891d86e-0ab3-478a-a080-7546521b0114,proj42,,accountant,,proj51task1propa,dept3,True,budget,proj32,dept4,,True,proj42task2propa,write,False
1739,0adc3fb7-8e57-41c7-80cf-e811606a1c1b,proj41,,accountant,1.0,proj11task2propa,,False,task,proj32,dept3,2.0,False,proj52task1propa,write,False
1740,13367bb4-67db-43a5-b4ab-10ff50f8bff6,proj32,,accountant,,proj62task2propa,dept4,False,schedule,proj41,dept3,2.0,False,proj52task1a,approve,False
1741,60ceec3c-d3f2-445f-95d4-6429944b8b1a,proj31,,accountant,1.0,proj21task1propa,dept4,False,budget,proj41,dept3,2.0,True,proj61task1propa,setCost,False
1742,313250c2-371a-4073-96d1-69392ccc0d28,proj42,,accountant,,proj61task1propa,dept3,True,schedule,proj32,dept3,,True,proj11task2propa,write,False
1743,09e9d920-84ec-4a5d-aa67-d6147bb369bb,proj41,proj41,accountant,2.0,proj22task1propa,,True,schedule,proj41,dept3,,True,proj71task2propa,setSchedule,False
1744,e324dcca-0114-4d9b-a73f-242547f8b216,proj32,,accountant,,proj61task2a,dept3,False,task,proj42,dept3,,False,proj72task2a,setSchedule,False
1745,aad2f6a0-2ae7-4e1e-8f6a-68360b03ed8e,proj32,proj32,accountant,1.0,proj22task1a,dept3,True,budget,proj31,dept4,2.0,False,proj21task1a,approve,False
1746,9125dd53-b85d-46d9-aae6-2838f398aab6,proj31,,accountant,2.0,proj21task1a,,False,task,proj42,dept3,,True,proj11task2a,setCost,False
1747,01fa9282-8f6f-4d7c-83d1-c6bd7ceca055,proj42,proj42,accountant,,proj73task2propa,,True,schedule,proj31,dept3,2.0,True,proj62task2propa,setSchedule,False
1748,75f055c5-4a07-4471-ba88-837cb9524621,proj31,,accountant,,proj21task1propa,dept3,True,task,proj31,dept4,,True,proj73task1propa,request,False
1749,3196296a-d1ca-4098-bbda-d698246ab3c1,proj32,proj32,accountant,,proj72task2propa,dept4,False,budget,proj41,dept4,2.0,False,proj73task1propa,request,False
1750,73a2865c-f1f7-42c3-a7cb-784d89e5dcb1,proj42,,accountant,2.0,proj21task2propa,,False,budget,proj31,dept4,,False,proj62task2propa,approve,False
1751,ffe03549-78bd-4adf-a753-354fee28e3d4,proj31,,accountant,1.0,proj22task2a,dept3,False,task,proj41,dept4,,True,proj73task2propa,request,False
1752,1d8063cf-689a-4822-8507-d688a8964fe0,proj31,,accountant,1.0,proj22task1propa,,True,budget,proj41,dept3,,False,proj71task2propa,setCost,False
1753,7e81c573-ca4c-4812-9883-bb06845bb4e2,proj31,proj31,accountant,1.0,proj61task2propa,dept3,False,task,proj31,dept4,,True,proj72task1a,approve,False
1754,9b5fa020-af9a-42d2-a211-acd4d35741e6,proj31,,accountant,1.0,proj61task1propa,dept3,True,budget,proj42,dept4,,False,proj73task2a,request,False
1755,32ac9f78-c9d5-463e-8031-82d489744e77,proj32,proj32,accountant,1.0,proj61task2a,dept3,True,schedule,proj42,dept4,,False,proj52task1propa,approve,False
1756,8b0ae816-16b9-4981-905a-9d8e416f9f87,proj42,proj42,accountant,,proj61task1propa,,False,task,proj32,dept3,1.0,False,proj21task2propa,setStatus,False
1757,5fdabdbb-f505-48fb-aea8-a3f01840f26f,proj41,,accountant,2.0,proj51task2propa,,False,budget,proj31,dept4,1.0,False,proj11task1a,setStatus,False
1758,3de6eee8-6e81-4b91-bbd3-19ec0f76bc35,proj32,proj32,accountant,2.0,proj11task2propa,,True,budget,proj42,dept3,1.0,True,proj62task2propa,setStatus,False
1759,4e6736b1-7a5a-47a7-af19-3a0fc4c131b2,proj32,proj32,accountant,,proj52task2propa,,True,task,proj32,dept4,1.0,True,proj12task1propa,setStatus,False
1760,a9e908d9-d357-4445-88ad-ce6ef6e30424,proj31,proj31,accountant,1.0,proj42task2propa,dept4,False,schedule,proj41,dept4,,False,proj62task1a,setCost,False
1761,26e3d35d-c25d-426f-99a2-acd8884b90db,proj41,proj41,accountant,2.0,proj22task2a,,False,budget,proj42,dept4,1.0,True,proj71task1a,setSchedule,False
1762,564af157-94dc-47f6-842a-1f97cb152dfc,proj32,,accountant,2.0,proj51task2propa,dept3,True,budget,proj31,dept3,,False,proj21task1propa,setSchedule,False
1763,e08b303c-4772-4783-9edd-10fe5d84d876,proj41,,accountant,2.0,proj12task2a,dept3,True,budget,proj32,dept4,1.0,False,proj71task1propa,setCost,False
1764,fad18c01-fbec-42ae-b884-37dc501f1d07,proj42,,accountant,,proj52task2propa,dept3,False,task,proj41,dept4,1.0,False,proj61task2a,read,False
1765,a047c7d0-52bb-4ce7-9464-3ff516057402,proj42,,accountant,,proj61task1a,dept4,False,task,proj32,dept3,1.0,False,proj62task1propa,write,False
1766,50878559-0fe3-46dc-a92a-d4e21433324f,proj42,proj42,accountant,2.0,proj61task2a,,False,task,proj41,dept3,,False,proj62task2a,setStatus,False
1767,755b4239-4436-41ac-9eba-4e8690c072de,proj41,,accountant,1.0,proj22task1propa,,True,budget,proj31,dept3,1.0,False,proj12task1a,write,False
1768,8479fb63-f40f-4c26-9fcb-7404a99cfb2e,proj41,,accountant,2.0,proj72task2propa,dept3,False,schedule,proj41,dept3,,True,proj11task2propa,setCost,False
1769,b014753b-13db-422d-ba61-b975e283a3d0,proj32,,accountant,,proj42task2a,dept4,False,budget,proj32,dept4,1.0,True,proj51task1a,setSchedule,False
1770,06848c27-7668-40b3-b605-67a36bab31dc,proj31,,accountant,1.0,proj52task1a,,True,task,proj32,dept3,2.0,False,proj72task1a,read,False
1771,0bf6a384-f329-4edd-8ea5-3af33d83a84a,proj31,,accountant,2.0,proj52task2propa,dept3,False,task,proj42,dept4,,True,proj72task2propa,setStatus,False
1772,b593110d-8d19-4a8e-b81b-2e6ad5882016,proj31,proj31,accountant,2.0,proj52task2propa,,True,schedule,proj42,dept3,2.0,True,proj22task2a,write,False
1773,1a3f9d60-6bdf-4916-97d8-e7b5d949afb7,proj42,,accountant,,proj61task2propa,,True,task,proj41,dept3,,True,proj12task1propa,setStatus,False
1774,b3506dbc-93d9-4134-b163-2b0ff96f59bc,proj31,proj31,accountant,1.0,proj73task2propa,dept4,True,task,proj41,dept4,,True,proj21task2propa,setSchedule,False
1775,b5b4fc4c-556b-483e-b558-fd24b0b90e01,proj41,proj41,accountant,2.0,proj73task1a,dept3,True,schedule,proj32,dept3,,True,proj71task1a,request,False
1776,cdf325d3-eb1c-4cfa-92ac-6ff69c009159,proj41,proj41,accountant,,proj21task2propa,,False,task,proj32,dept4,,False,proj73task2propa,setCost,False
1777,634d8d20-90ca-43a8-943d-89aa9d205edf,proj31,proj31,accountant,,proj73task1propa,,False,schedule,proj42,dept3,,False,proj11task1propa,setStatus,False
1778,a2c98c0d-1ba0-4672-8036-75967aa56808,proj42,,accountant,2.0,proj21task2propa,,True,task,proj41,dept4,2.0,False,proj11task2a,read,False
1779,a0830091-8830-45e2-a68d-2ce89bc80f2c,proj31,,accountant,1.0,proj21task1a,,True,budget,proj31,dept3,,True,proj12task2a,approve,False
1780,e961c732-c566-46e5-b674-a5e10ee9fd7f,proj32,proj32,accountant,,proj71task2a,dept4,False,task,proj31,dept3,2.0,True,proj12task2a,setCost,False
1781,15cfbd7c-33b1-4c7b-8e93-e0e4a326cceb,proj42,,accountant,,proj73task2a,dept4,True,task,proj41,dept4,1.0,True,proj52task2propa,request,False
1782,3222209c-cbc1-4aa9-a4a8-495df55bc08a,proj41,proj41,accountant,,proj71task2a,dept4,True,task,proj31,dept4,1.0,False,proj51task2propa,approve,False
1783,c9598fc1-714d-4ac8-aa12-993d949ca2d4,proj32,,accountant,,proj21task2propa,dept4,True,schedule,proj41,dept3,1.0,True,proj51task2a,setCost,False
1784,d64eac52-2c36-4b90-95aa-4a0b4f8ad6f5,proj42,proj42,accountant,1.0,proj52task1a,,False,task,proj41,dept4,2.0,True,proj42task2a,setCost,False
1785,9fbee6cf-19a7-468e-9419-aa5c444f510e,proj41,,accountant,,proj11task2a,dept4,False,budget,proj42,dept4,2.0,True,proj72task2a,setSchedule,False
1786,ec9cd8e9-edff-4ac0-8597-b6756f68c268,proj41,,accountant,1.0,proj11task2propa,dept4,True,task,proj41,dept4,,True,proj71task2a,read,False
1787,282d08da-e924-4210-b491-2e9a3eaecdfd,proj32,proj32,accountant,1.0,proj72task1propa,,False,task,proj41,dept3,2.0,False,proj61task1propa,write,False
1788,637d7333-cc7f-4c25-9d35-b07df6ded8ce,proj42,,accountant,1.0,proj12task2a,,False,budget,proj31,dept3,,True,proj51task2propa,setCost,False
1789,c52e0ef5-8851-4121-8189-50e57aa33e72,proj32,,accountant,1.0,proj62task2a,,False,budget,proj42,dept3,2.0,True,proj71task2a,setStatus,False
1790,f6678fea-5bdf-4fc1-92cc-a3c8a5382fa6,proj41,,accountant,,proj61task1propa,,True,task,proj42,dept4,2.0,True,proj22task1propa,setStatus,False
1791,3be49ae4-00fa-4c71-b860-47f861c01594,proj41,proj41,accountant,,proj71task1a,dept3,False,task,proj32,dept3,,True,proj11task2a,write,False
1792,d1c34657-f873-4572-a549-f3a241a7cc5f,proj31,proj31,accountant,1.0,proj42task2propa,,True,task,proj41,dept4,2.0,True,proj62task2a,approve,False
1793,f118fa73-cbea-4b00-a3f7-ec018cf744b8,proj31,,accountant,1.0,proj11task1a,dept4,True,budget,proj42,dept3,,False,proj52task2a,read,False
1794,a72e1a1c-b190-4590-90d9-60e657ace84e,proj31,proj31,accountant,,proj61task1a,dept3,True,budget,proj32,dept4,1.0,False,proj72task1a,setCost,False
1795,a2c1a5be-5a70-4529-ba64-dd304d41cee9,proj42,,accountant,,proj71task2a,dept3,False,task,proj32,dept4,2.0,False,proj61task2a,setStatus,False
1796,8fc088fc-c6dc-4e60-8e99-a89e2533b41f,proj41,proj41,accountant,2.0,proj51task1propa,dept4,True,budget,proj32,dept3,,True,proj51task1propa,setSchedule,False
1797,bf9bb761-7dd9-4076-84ff-3191afe6ab96,proj31,,accountant,1.0,proj12task2a,,False,budget,proj42,dept4,,False,proj51task2a,write,False
1798,f8a7a7f5-2166-4b18-860e-003ebb89c042,proj32,proj32,accountant,,proj72task1a,dept3,True,budget,proj32,dept3,,True,proj73task1propa,setSchedule,False
1799,50066c6d-4fb5-482d-ad03-309a9b2a31d2,proj32,proj32,accountant,,proj73task1a,,True,budget,proj42,dept3,,True,proj12task1propa,setSchedule,False
1800,75f2663c-ee02-4f05-abd2-aee1d7c4f1b3,proj32,,accountant,,proj61task1propa,,False,task,proj42,dept3,2.0,False,proj52task1a,approve,False
1801,9f4f6d0e-f214-4de2-a04e-8857db4ae4ef,proj42,proj42,accountant,2.0,proj71task1propa,,True,task,proj41,dept3,,True,proj61task1a,request,False
