,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1389,ea44979f-2339-4ccf-a969-ff8d72873bc3,proj21,proj21,planner,2.0,proj62task2propa,,False,schedule,proj62,dept7,,False,proj72task2a,setCost,False
1390,b509c304-cdbd-4492-9c35-052fbfe71b9e,proj52,proj52,planner,1.0,proj73task1propa,dept7,False,budget,proj32,dept8,,False,proj71task1a,approve,False
1391,7bebda6c-c51c-4538-a0da-da8bcfe05a2b,proj42,proj42,planner,,proj62task2a,,True,budget,proj11,dept8,,False,proj73task2propa,approve,False
1392,6d6d42b3-a217-4daf-b799-da318e9c225a,proj21,,planner,2.0,proj72task2propa,dept7,False,task,proj41,dept8,,False,proj72task2propa,setSchedule,False
1393,d73cc3ed-1f0b-4a24-8a9a-2150ce1661b7,proj32,,planner,1.0,proj71task1propa,dept7,False,task,proj62,dept8,,True,proj71task1a,setStatus,False
1394,b64775da-0306-4967-9a43-6205570d1e67,proj22,proj22,planner,,proj71task1propa,,True,task,proj12,dept8,,True,proj72task1a,setSchedule,False
1395,5652ff3d-67d0-498d-b46f-e9a7d7fec3fa,proj62,,planner,1.0,proj71task2a,,False,schedule,proj52,dept8,2.0,True,proj62task2propa,read,False
1396,54073917-0ed3-4346-8cac-f7ff46fd123a,proj11,,planner,1.0,proj72task2propa,,False,schedule,proj31,dept8,1.0,True,proj72task2propa,write,False
1397,1297cd61-6a18-4711-8ceb-bffb7292f280,proj22,,planner,,proj73task2a,,False,budget,proj21,dept7,,False,proj72task2a,approve,False
1398,d2d063cb-a5cf-4cd1-8b72-3e19b21c7b9d,proj62,proj62,planner,2.0,proj73task2propa,,True,budget,proj41,dept7,,True,proj72task2a,approve,False
1399,acc23571-73d5-413c-a725-1b280debe4c5,proj42,proj42,planner,2.0,proj71task2a,dept8,True,budget,proj21,dept7,,False,proj73task1propa,setCost,False
1400,7d74970c-4d24-4b28-b4ee-dcf7d2896edf,proj42,proj42,planner,,proj73task2a,dept7,True,task,proj41,dept7,2.0,True,proj72task1propa,request,False
1401,0b15b092-3632-4ff1-b779-6c1e2551199a,proj31,proj31,planner,1.0,proj73task2a,dept7,False,budget,proj52,dept8,1.0,True,proj71task2a,request,False
1402,aeb83b09-1b83-4c81-9f0f-d3872cb49f19,proj52,,planner,,proj72task1a,dept7,False,schedule,proj42,dept7,1.0,False,proj71task1a,setSchedule,False
1403,c2dcea41-11be-48ad-9fac-37b25d3ee7ac,proj62,proj62,planner,1.0,proj72task1a,dept7,True,budget,proj52,dept8,,True,proj73task1propa,request,False
1404,70cdc2b0-be22-4907-866d-21b5ab90cb81,proj61,,planner,1.0,proj73task2a,dept8,False,task,proj31,dept8,,False,proj62task1propa,approve,False
1405,e4b681cc-a9f6-4550-9801-2c8f86a5d8ba,proj52,proj52,planner,1.0,proj71task1propa,,False,schedule,proj52,dept7,2.0,False,proj73task1a,setStatus,False
1406,346de254-736f-4a18-a902-c81e4d7a2c3f,proj12,proj12,planner,,proj62task1propa,,False,budget,proj12,dept8,2.0,False,proj71task1propa,setStatus,False
1407,5b98c0da-621a-4d60-86bf-ac7a2fce99e7,proj51,,planner,1.0,proj62task2propa,dept8,False,budget,proj42,dept7,,True,proj72task2a,setSchedule,False
1408,010f45b1-56b8-4cef-a143-4ec9cd059084,proj12,proj12,planner,,proj72task2propa,dept8,False,task,proj22,dept8,,True,proj71task2propa,approve,False
1409,796f14a7-b04f-405d-b61a-a1fbcfe12834,proj11,,planner,,proj72task2a,,False,task,proj61,dept8,,True,proj73task2a,read,False
1410,5dcee779-2aa6-403c-ac76-fa9ed4df78b1,proj31,,planner,2.0,proj73task1propa,dept7,False,budget,proj42,dept8,,False,proj72task2propa,setCost,False
1411,7cbc3a07-6e90-46dc-9d85-34d6d9f67246,proj11,,planner,1.0,proj72task2propa,dept8,False,task,proj12,dept7,,True,proj62task2a,read,False
1412,69fa7de7-25a8-4657-9de3-5abf0372e74a,proj42,proj42,planner,2.0,proj72task2a,dept7,False,schedule,proj22,dept8,,False,proj62task1propa,write,False
1413,e70bdd34-a0bb-405b-9fc2-22bbc82f8c87,proj62,,planner,1.0,proj72task2propa,,False,budget,proj11,dept7,2.0,True,proj72task1propa,read,False
1414,dfded73a-f5ed-4962-934c-b606c72767af,proj32,,planner,2.0,proj62task2a,,False,budget,proj22,dept8,,False,proj72task1a,setStatus,False
1415,d7f0c2e7-a634-447a-88de-bd311d9d8520,proj12,,planner,,proj72task1a,dept7,True,task,proj22,dept7,1.0,True,proj62task2a,approve,False
1416,ce6a39e6-ac7c-4f65-be60-b372f053795e,proj31,,planner,2.0,proj72task1propa,,False,schedule,proj32,dept7,,True,proj72task2propa,setSchedule,False
1417,f1f19c07-b25c-4ebf-8d3f-0ad6932e250d,proj32,proj32,planner,,proj72task1propa,,True,schedule,proj41,dept8,2.0,True,proj71task1a,setSchedule,False
1418,3263adaa-5d3a-4c70-9146-4af3582a9340,proj12,,planner,,proj62task2a,,True,budget,proj42,dept8,,True,proj71task1a,read,False
1419,c14b963b-4ed9-4d72-a0bd-7bdcbced9d69,proj42,proj42,planner,,proj62task2propa,,True,budget,proj51,dept7,1.0,False,proj73task1a,request,False
1420,9599a727-4fce-4a40-aabb-edc3f6aa811e,proj61,,planner,1.0,proj72task2propa,,False,schedule,proj11,dept7,,True,proj72task1propa,setStatus,False
1421,6b06df02-45cc-4906-927f-b8a9ba639868,proj41,proj41,planner,2.0,proj62task1propa,dept7,False,schedule,proj61,dept8,1.0,False,proj73task1propa,setCost,False
1422,7d27af90-be30-4be2-875a-8db260941a03,proj61,,planner,,proj62task2a,dept7,False,schedule,proj52,dept8,,False,proj72task1a,request,False
1423,9e6bde74-d1af-4508-a59f-fc2633d8d655,proj32,,planner,,proj71task2propa,,False,budget,proj62,dept7,,True,proj71task1propa,approve,False
1424,36d68072-3f45-4c1a-bec4-1af41391fe8e,proj52,,planner,1.0,proj71task2a,dept8,True,task,proj32,dept7,,False,proj72task2propa,approve,False
1425,f4c7dd47-0acf-4f5f-b355-61df0a6bfe4a,proj21,,planner,,proj72task1a,,True,task,proj61,dept7,,False,proj71task2a,setSchedule,False
1426,f5f557e3-e580-4880-8527-c80f6d162aea,proj32,,planner,1.0,proj62task2propa,dept7,True,task,proj22,dept7,2.0,False,proj62task2a,write,False
1427,b04109f1-67e7-44ed-87d9-dcbfa7327042,proj51,,planner,,proj72task2propa,dept8,True,task,proj52,dept7,1.0,False,proj71task1propa,setStatus,False
1428,d187b12d-7ec6-465b-88bf-2286a84f3021,proj51,,planner,1.0,proj71task1a,,False,task,proj32,dept8,,False,proj62task2a,setCost,False
1429,ec142374-c3ac-432e-9a54-ba18845168fd,proj31,proj31,planner,1.0,proj62task2propa,dept8,True,schedule,proj11,dept7,1.0,True,proj73task2a,approve,False
1430,9900a43e-52c4-4877-93e2-c7acfe43ce4c,proj41,,planner,,proj71task1a,,False,schedule,proj52,dept8,2.0,False,proj72task2propa,setCost,False
1431,992e04c5-b04e-4272-bb57-93f084ef5624,proj21,proj21,planner,,proj72task1a,dept8,True,task,proj32,dept8,2.0,False,proj72task1propa,approve,False
1432,c97e207f-2e28-4416-b6fd-54b56f62f814,proj12,,planner,1.0,proj71task2propa,,False,schedule,proj22,dept8,,True,proj71task1a,read,False
1433,41717c6e-fb8b-4cb3-88c8-6a7b2f66b025,proj11,,planner,2.0,proj71task1propa,,False,task,proj52,dept8,2.0,True,proj72task2a,write,False
1434,75d9cf8e-a074-46c3-a680-e476a3fba61b,proj41,proj41,planner,,proj73task2propa,dept7,True,budget,proj31,dept8,,True,proj71task1a,read,False
1435,60a79d0e-25e6-4925-ab02-a53103d64b09,proj52,proj52,planner,,proj73task2a,,True,task,proj31,dept8,2.0,False,proj73task2propa,write,False
1436,9dd35981-62e5-49c5-a734-7c19271714db,proj52,,planner,2.0,proj71task1propa,dept8,True,budget,proj42,dept8,,True,proj62task2propa,setCost,False
1437,8fd0b4fe-a002-4baa-8a70-2ea3ea59e44d,proj11,,planner,,proj62task1propa,dept7,True,schedule,proj31,dept7,,True,proj71task2propa,setSchedule,False
1438,30e55863-e8ca-42ba-b9e7-7302b7ed4f9f,proj31,proj31,planner,,proj73task2propa,,True,task,proj62,dept8,,True,proj72task1a,setStatus,False
1439,6f203cff-927b-42f8-b1a3-40976e0dc39e,proj62,proj62,planner,2.0,proj71task2a,dept8,False,schedule,proj11,dept7,,False,proj62task2propa,setSchedule,False
1440,9d97c14e-78d6-49eb-bae0-a5a4db9cf134,proj41,,planner,2.0,proj72task1a,,False,budget,proj12,dept7,1.0,False,proj71task1a,write,False
1441,0f75b06b-615c-4272-be3a-d5bc2b37b70a,proj22,proj22,planner,2.0,proj71task2propa,dept7,True,task,proj32,dept7,2.0,True,proj62task1propa,setStatus,False
1442,80fcfdac-5ac0-40d6-8e69-7fed33600599,proj21,proj21,planner,1.0,proj71task2propa,,True,schedule,proj41,dept8,,True,proj73task2propa,setSchedule,False
1443,8ee6fc64-ec35-41cf-a850-435525adbda9,proj32,,planner,,proj73task1propa,,True,schedule,proj51,dept7,1.0,True,proj73task2propa,setSchedule,False
1444,8a9e4e90-eebc-456f-81cc-32a172808c05,proj52,proj52,planner,2.0,proj62task2a,dept8,True,schedule,proj41,dept7,1.0,False,proj72task1propa,setCost,False
1445,c35726a3-50e0-442b-8737-c5abf26e9024,proj61,proj61,planner,,proj72task2propa,,False,schedule,proj32,dept8,1.0,False,proj62task1propa,setSchedule,False
1446,8d13ba52-be91-4c46-8ded-696b6f414af9,proj21,,planner,,proj71task2propa,dept8,False,schedule,proj12,dept7,,True,proj62task1propa,write,False
1447,101e3917-2d7b-492b-b3bc-7a94d9aadae5,proj51,,planner,2.0,proj73task2propa,dept7,False,task,proj62,dept8,2.0,False,proj73task1propa,setSchedule,False
1448,a3d1f1df-5823-4d7d-bd76-ed83d1a8e329,proj21,,planner,2.0,proj62task2a,dept8,True,schedule,proj41,dept8,2.0,False,proj73task1a,setCost,False
1449,614784a0-13f4-4657-be11-9329f3d2b0bf,proj51,,planner,,proj71task1propa,,True,budget,proj52,dept8,1.0,True,proj71task2propa,setSchedule,False
1450,efc0163b-e573-4d0b-9c91-39c791b06f3e,proj51,proj51,planner,,proj62task2a,dept7,False,schedule,proj52,dept7,1.0,False,proj62task2propa,setStatus,False
1451,83308286-8bcb-4261-b00b-23acf3c93d5c,proj22,proj22,planner,2.0,proj71task1propa,,True,budget,proj42,dept8,,False,proj73task2a,approve,False
1452,72bb763f-d5b3-437d-9c41-25a153b5c6ff,proj41,,planner,2.0,proj72task2a,dept7,False,budget,proj42,dept7,,True,proj72task1propa,read,False
1453,ebffb3b8-a09b-4a33-85bf-d9ef798c7ef0,proj62,proj62,planner,,proj62task2a,dept7,True,task,proj12,dept8,2.0,False,proj72task2a,setSchedule,False
1454,a297ca0e-6518-4091-abbf-8d1e8fdc505a,proj11,proj11,planner,,proj72task1propa,dept7,True,task,proj11,dept7,2.0,True,proj73task1propa,setCost,False
1455,bc738acd-2330-4a20-a60e-b25e3c2b6bf2,proj52,proj52,planner,1.0,proj72task2propa,,True,schedule,proj32,dept8,2.0,False,proj62task1propa,read,False
1456,e018505a-e312-4bc5-90fc-f65b5a0c02d6,proj41,proj41,planner,1.0,proj62task2a,dept8,False,budget,proj11,dept7,1.0,False,proj73task1a,setCost,False
1457,6933695c-9e7f-4752-9755-32aafc4136f4,proj32,proj32,planner,2.0,proj62task1propa,,False,task,proj42,dept7,,True,proj72task2propa,setStatus,False
1458,5d60afab-9466-49e9-95a7-8d7ae1bf6718,proj41,,planner,,proj62task1propa,,True,task,proj22,dept8,2.0,True,proj73task1a,setStatus,False
1459,90eebf3e-0503-4258-83d9-a7c68ab943fe,proj42,,planner,2.0,proj62task2propa,,True,schedule,proj21,dept7,,True,proj73task2propa,setCost,False
1460,e8a4825b-7199-4aef-8cd3-7a9894aed268,proj61,proj61,planner,,proj72task2a,dept7,False,schedule,proj21,dept7,1.0,True,proj71task1propa,setStatus,False
1461,4decc0c8-bfba-4d3a-b59c-d3bcaeab0ee8,proj31,proj31,planner,2.0,proj71task2a,dept8,False,budget,proj21,dept8,2.0,False,proj73task1propa,write,False
1462,604d4bc0-af91-4bff-8cdf-faf87d7de264,proj52,,planner,,proj62task2a,dept7,False,task,proj22,dept7,2.0,False,proj71task2propa,setStatus,False
1463,480324a7-69bb-4b5b-a6e2-7910d24f1977,proj51,,planner,1.0,proj62task1propa,dept8,True,budget,proj52,dept7,,False,proj73task2propa,read,False
1464,0bf69392-5aff-4066-93cd-2464db70bc12,proj61,proj61,planner,1.0,proj71task1a,dept8,True,task,proj61,dept8,,False,proj62task1propa,setCost,False
1465,21dd1b1f-d7f6-485c-81df-22eb0e9d1c11,proj31,proj31,planner,2.0,proj62task1propa,,False,budget,proj32,dept7,,False,proj72task2propa,read,False
1466,12f42532-876d-4d8b-9869-1f741c2e36ef,proj21,proj21,planner,,proj71task2a,,False,task,proj41,dept7,,False,proj71task2propa,request,False
1467,1283c649-dd42-4f25-8b69-b87827eef745,proj22,,planner,,proj71task2a,dept7,False,budget,proj52,dept7,,False,proj73task1propa,approve,False
1468,42dc992d-4cb1-4abc-a4e9-c51916049e8a,proj62,proj62,planner,,proj62task1propa,,False,budget,proj62,dept7,,False,proj71task2a,setCost,False
1469,0c4b14ee-f454-4e96-8433-433c0b03d06d,proj21,,planner,,proj72task1propa,,False,task,proj42,dept8,,True,proj72task1propa,setSchedule,False
1470,0aef0066-bd01-4a63-8730-8e5df11a7e55,proj61,,planner,,proj72task2a,dept7,True,task,proj52,dept7,,False,proj73task1propa,approve,False
1471,d0af22e0-e22a-4b43-9715-0c1837cb5e3f,proj52,proj52,planner,1.0,proj71task2a,dept8,False,schedule,proj42,dept8,,True,proj71task2propa,setCost,False
1472,ed286251-4af4-44f8-9ea1-a70bfcbbebb4,proj31,,planner,2.0,proj62task1propa,,False,task,proj32,dept8,,False,proj62task2propa,approve,False
1473,4f1b9c1e-c26c-4428-95e1-f1a143293a32,proj32,,planner,2.0,proj72task2propa,dept8,True,task,proj41,dept7,2.0,True,proj73task2a,approve,False
1474,8330c2c0-eeca-425f-8fb2-2742c89b9eb4,proj11,proj11,planner,,proj73task2propa,,False,budget,proj61,dept7,,False,proj71task1a,write,False
1475,5787eb00-3bfd-4b81-aa0b-5442c2cb7e67,proj41,,planner,2.0,proj71task2a,,False,task,proj31,dept7,,True,proj62task2a,approve,False
1476,46f1782c-e814-4d83-8189-afdff0345d56,proj22,,planner,,proj62task1propa,dept7,False,task,proj62,dept8,,True,proj62task1propa,approve,False
1477,74f436a0-f62b-49ae-bc4b-4d7f15a46e81,proj21,,planner,,proj72task2propa,dept8,True,task,proj42,dept8,2.0,True,proj71task1propa,approve,False
1478,49e1f496-86e9-4973-9d04-ef350d8da3bc,proj62,,planner,1.0,proj62task1propa,dept7,True,budget,proj41,dept8,2.0,True,proj71task1propa,request,False
1479,27feb6c7-5b26-4d5a-9a1e-fd541104516d,proj11,,planner,,proj71task1propa,,True,budget,proj41,dept8,,True,proj72task2propa,setCost,False
1480,9056a1c5-10f5-4807-8e28-042273107d17,proj42,,planner,1.0,proj71task2a,,False,budget,proj52,dept7,,False,proj73task2a,setStatus,False
1481,79b073c9-654b-40cc-af1a-f9614b8df629,proj21,,planner,1.0,proj72task1a,dept8,False,task,proj12,dept8,1.0,False,proj62task2a,approve,False
1482,38ab8e9e-8fb4-449d-8365-3e3ef203fc9d,proj61,,planner,,proj62task1propa,dept8,True,schedule,proj21,dept8,,True,proj71task2propa,write,False
1483,446b2302-7307-4d53-8857-3a5233960c45,proj11,proj11,planner,1.0,proj71task1a,,False,budget,proj32,dept7,1.0,False,proj71task2a,setSchedule,False
1484,49fa05ba-340e-46a2-b0cc-0024d69c19d1,proj52,,planner,2.0,proj71task2propa,dept8,False,schedule,proj51,dept7,,True,proj71task1a,setStatus,False
1485,d6acbe21-1cca-45b5-83b2-af894d8048c1,proj11,,planner,,proj72task1propa,dept7,True,budget,proj11,dept8,2.0,True,proj73task2a,setCost,False
1486,a1e2d25d-c058-42b0-b577-122323b90089,proj32,proj32,planner,,proj72task2propa,dept7,True,budget,proj22,dept7,2.0,True,proj62task2a,approve,False
1487,25948f20-7f8e-41e3-b751-1590ba582563,proj22,,planner,2.0,proj71task1propa,,False,task,proj11,dept8,1.0,False,proj62task2propa,approve,False
1488,e3e044e9-564b-4770-9014-0868cfd08e69,proj61,,planner,,proj72task2propa,,False,task,proj32,dept7,,False,proj62task2a,read,False
1489,3c6a8130-4cd6-4932-85a3-10d4c06e607d,proj52,,planner,,proj71task2a,,False,budget,proj41,dept8,2.0,True,proj73task2a,request,False
1490,24407f0a-50af-4d6d-ab45-c582ebd1fc4d,proj52,proj52,planner,,proj73task1a,dept7,False,schedule,proj22,dept7,,True,proj62task2a,approve,False
1491,7a2899cd-d8d3-4643-851f-d9d1c0381c21,proj12,proj12,planner,1.0,proj71task2a,dept8,False,schedule,proj42,dept7,2.0,True,proj71task1a,setStatus,False
1492,47ef9d81-13f5-4d20-ae3b-813a9c28a01e,proj52,proj52,planner,,proj72task1propa,dept8,False,task,proj42,dept8,1.0,False,proj72task2propa,read,False
1493,4a3b421b-d21b-48f1-943e-f0fb17312f49,proj62,,planner,2.0,proj72task2a,dept7,False,task,proj52,dept8,,False,proj62task2propa,approve,False
1494,062c955b-fd71-4f90-a2a5-65b09e4c7949,proj61,,planner,,proj62task1propa,dept8,True,budget,proj42,dept7,,False,proj72task2a,write,False
1495,468211a3-1e75-44fe-8d3c-aa6285291d1f,proj52,proj52,planner,1.0,proj72task2a,,False,budget,proj62,dept7,,True,proj72task2propa,setSchedule,False
1496,683292e3-c20f-40c5-9636-ac8e2437f68a,proj42,proj42,planner,1.0,proj72task1propa,,False,budget,proj62,dept7,2.0,True,proj62task1propa,approve,False
1497,d72ebd0d-7c86-4e61-9d35-68e551f85660,proj52,,planner,,proj73task2propa,dept7,False,task,proj52,dept7,,False,proj72task1propa,setCost,False
1498,3b4fe589-fedf-4841-8eab-69034a194f32,proj52,,planner,2.0,proj71task1a,dept7,True,task,proj41,dept8,,False,proj71task2propa,setCost,False
1499,c1c5729e-ab2a-47f3-8d98-1b03006b530b,proj11,,planner,,proj62task1propa,,False,schedule,proj62,dept7,2.0,True,proj71task1propa,request,False
1500,1a9ccba4-161b-4612-a6e1-31819ad2c4e8,proj21,,planner,1.0,proj73task1a,,False,task,proj41,dept8,2.0,False,proj73task1propa,read,False
1501,fde236eb-ac71-4729-b5cc-46d22351cd37,proj62,proj62,planner,,proj72task2a,dept8,True,schedule,proj21,dept8,,True,proj71task1a,setSchedule,False
1502,4ebb733a-646b-419d-890a-b05fbd351856,proj42,proj42,planner,2.0,proj72task2a,dept7,False,task,proj22,dept8,1.0,True,proj72task2propa,write,False
1503,1d3879f2-406d-403c-aed0-79e7561cc838,proj62,proj62,planner,1.0,proj73task1propa,dept8,False,task,proj21,dept8,,True,proj62task2a,setCost,False
1504,f196e647-7e7f-4568-b5f3-89be103aec29,proj61,proj61,planner,1.0,proj71task2a,dept7,False,budget,proj21,dept7,1.0,False,proj62task1propa,setCost,False
1505,fab680c9-7ec6-4e7c-807e-efb52cf50550,proj42,,planner,2.0,proj73task2a,,False,schedule,proj51,dept7,1.0,True,proj72task2a,setCost,False
1506,4255a27c-4b24-473a-af83-024212716552,proj52,,planner,,proj73task1a,dept8,True,task,proj21,dept7,,True,proj73task1a,write,False
1507,50e7d439-b666-4341-8e38-17978a2b8ada,proj12,,planner,2.0,proj73task2a,,False,budget,proj61,dept7,,False,proj72task1a,setCost,False
1508,06838e37-7966-4411-95d1-b217b42677fd,proj52,proj52,planner,,proj71task1propa,dept7,False,budget,proj31,dept7,1.0,True,proj71task2propa,read,False
1509,89d00d13-5b3e-4325-8b15-8834d5d244f1,proj22,proj22,planner,,proj72task2propa,,False,budget,proj21,dept7,,False,proj62task1propa,setSchedule,False
1510,fa85e77f-fdea-4474-9a6b-feb3e56f7ead,proj11,,planner,,proj72task1propa,,False,schedule,proj11,dept7,1.0,True,proj62task2a,request,False
1511,40d88b66-ce9a-49ca-a114-5d7c90b7ffd7,proj41,,planner,,proj72task1a,dept7,False,budget,proj21,dept8,,True,proj62task2a,approve,False
1512,f713dc1e-538a-4c1d-a113-9cab78c771fa,proj21,,planner,,proj73task1a,dept7,True,schedule,proj22,dept8,,True,proj62task2propa,read,False
1513,f430e1c6-e921-46ac-a526-490bdb49ff39,proj52,,planner,,proj71task1propa,,True,task,proj41,dept8,1.0,True,proj71task1propa,setSchedule,False
1514,d71115f3-d6f8-4e62-8014-82716268d43c,proj42,,planner,,proj72task1a,dept8,False,task,proj41,dept7,1.0,True,proj71task1propa,approve,False
1515,db14cefb-1df1-44c9-8685-94871014dad5,proj11,proj11,planner,1.0,proj71task2propa,dept7,False,budget,proj21,dept7,,False,proj62task2propa,setStatus,False
1516,51965020-616f-4f95-85aa-782a84ae70dc,proj41,proj41,planner,1.0,proj71task2a,dept8,True,schedule,proj12,dept7,,True,proj73task2propa,read,False
1517,72af3f61-9697-4612-b707-f479e0cdd7b3,proj51,,planner,,proj72task1a,,False,schedule,proj21,dept8,,False,proj73task2a,request,False
1518,cb6f9cbd-179a-4dd8-9aaf-e97b5fa399a1,proj51,proj51,planner,,proj73task2a,,True,schedule,proj42,dept8,,False,proj72task1a,setSchedule,False
1519,68f9f252-cd27-4c62-93a2-00fd7b706f6c,proj42,,planner,1.0,proj71task1propa,dept7,True,schedule,proj52,dept8,1.0,False,proj73task2propa,setSchedule,False
1520,713fd7fd-eca4-4a62-a72a-a98a74d504a0,proj12,,planner,2.0,proj62task1propa,,False,schedule,proj32,dept7,,True,proj73task2propa,setStatus,False
1521,46a0602c-84ac-49f7-be0e-bcc770065c4e,proj42,proj42,planner,,proj72task1a,,False,schedule,proj52,dept7,,True,proj62task1propa,request,False
1522,cc5159c1-e60e-43fb-8544-f3e220b50245,proj31,,planner,2.0,proj73task2propa,,False,schedule,proj62,dept8,,False,proj72task2propa,write,False
1523,281365c3-8725-4968-8cc9-941620e42656,proj51,proj51,planner,2.0,proj71task1propa,,False,budget,proj31,dept7,,True,proj71task1a,write,False
1524,9e8f364b-4b2c-4f00-a271-e960c14bfcab,proj21,,planner,,proj62task1propa,dept7,False,task,proj12,dept8,,True,proj72task1propa,read,False
1525,905674d7-599c-400a-8b01-7d49ef3db916,proj32,proj32,planner,1.0,proj62task2a,dept8,True,budget,proj21,dept7,2.0,False,proj62task1propa,request,False
1526,0569c2d3-4380-4781-a6b4-95d760660f9c,proj12,,planner,1.0,proj71task2propa,dept7,False,task,proj52,dept8,,False,proj71task1a,setCost,False
1527,0210571c-6b71-42d7-b5be-46fd3d481fb3,proj52,proj52,planner,2.0,proj72task2propa,dept7,False,task,proj62,dept7,1.0,True,proj72task2a,read,False
1528,f9199f61-06a6-4018-8415-9e1904e2cd72,proj51,proj51,planner,,proj62task1propa,,True,task,proj22,dept7,,False,proj72task2a,read,False
1529,e4fa67db-d636-4cca-ac9f-cd704f44369b,proj51,proj51,planner,1.0,proj73task2a,,True,task,proj22,dept8,,False,proj72task1propa,write,False
1530,f3639144-9bf2-4aa8-b699-ddedb8aed449,proj21,,planner,2.0,proj73task1propa,,True,task,proj51,dept8,,False,proj62task2a,setSchedule,False
1531,d727d8fa-be6b-455f-a8d2-da20869a2714,proj12,proj12,planner,1.0,proj73task1a,dept7,False,task,proj62,dept7,1.0,False,proj72task2propa,setSchedule,False
