,user_id,prj_led,admin_roles,isEmployee,type,rsc_prj,rsc_department,proprietary,task,activity,action,user_task_corr,user_prj_corr,user_department_corr,expertise
5464,49f74860-1a6d-4c5f-94c5-89d3a1f439ad,0,auditor,True,schedule,proj51,dept5,True,proj42task1a,setCost,False,False,False,False,0
5465,fdf3c5e5-ddcc-4a41-9dab-fae772fb44a9,0,auditor,False,task,proj62,dept5,False,proj73task1a,approve,False,False,False,False,0
5466,c94084c0-eea6-47e1-8e4b-3df8f03322e9,0,auditor,True,task,proj62,dept6,True,proj31task2propa,setStatus,False,False,True,True,2
5467,a2a0f3fb-ff17-4e49-8c4d-72013edea914,0,auditor,True,schedule,proj51,dept6,True,proj62task2propa,setCost,False,False,False,False,0
5468,fe93226a-10ec-4825-9c7c-ce1636753da5,0,auditor,True,budget,proj51,dept5,False,proj72task2propa,write,False,False,False,False,0
5469,1c397cad-fcaa-431d-a923-385b5f4b151e,0,auditor,False,task,proj51,dept5,False,proj72task1a,read,False,False,True,True,0
5470,aaa816ce-7640-42ef-b6c9-a60bc3a25333,proj52,auditor,True,budget,proj61,dept6,False,proj11task2a,setSchedule,False,False,False,True,0
5471,ad20f1fe-91ce-4a1a-8ec4-204e9339b09e,proj51,auditor,False,budget,proj61,dept5,False,proj32task1propa,read,False,False,False,False,0
5472,7a92ad0b-7672-4e7c-91d3-ebf456eb83d3,proj61,auditor,False,budget,proj52,dept6,True,proj42task1a,setSchedule,False,False,False,False,0
5473,a968f010-f374-40da-8744-7a8a80a0e33b,0,auditor,False,budget,proj61,dept6,True,proj71task1propa,setStatus,False,False,False,False,2
5474,db2a242f-8e29-4f47-be06-7112394987da,proj52,auditor,True,schedule,proj51,dept5,True,proj71task2a,setSchedule,False,False,False,False,0
5475,4797622e-7ce0-4735-bdbf-ed415200e0fe,0,auditor,False,schedule,proj62,dept5,True,proj21task2a,approve,False,True,False,False,0
5476,363133ed-8b78-4494-8c90-d9f9595478bb,proj62,auditor,False,schedule,proj61,dept6,True,proj73task2a,request,False,False,False,False,0
5477,4b01e4ae-3d93-4c1b-a565-e6389c435e85,proj61,auditor,False,budget,proj62,dept5,True,proj21task2a,approve,False,False,False,False,0
5478,2ee5e069-5aff-4511-8b2e-59c82efd3c38,0,auditor,False,schedule,proj52,dept5,True,proj12task1propa,setStatus,False,False,False,False,0
5479,a62a73f9-0660-44a7-8b18-2f32e9f2f0c9,proj51,auditor,False,budget,proj51,dept5,True,proj11task2propa,setCost,False,False,True,False,0
5480,44537c78-4e31-4af7-82f7-d502de131828,0,auditor,False,budget,proj51,dept5,True,proj22task1a,setCost,False,False,False,False,0
5481,275a0819-1626-4a92-9a17-b9ce3bb079c6,0,auditor,False,schedule,proj61,dept6,False,proj72task2propa,approve,False,False,False,False,0
5482,e831b441-6edb-41c0-9969-0499ceda08c6,0,auditor,True,schedule,proj61,dept6,False,proj73task1propa,setStatus,False,False,False,False,2
5483,c4d33b46-56b6-4978-9986-51f2dca3990d,0,auditor,False,budget,proj52,dept6,False,proj41task2propa,setSchedule,False,False,True,False,0
5484,2dbd0178-bfdf-43c8-8a8e-eaa42afcd0c0,proj51,auditor,False,schedule,proj52,dept6,False,proj31task2propa,setSchedule,False,False,False,False,0
5485,5454fb24-2eab-4a0e-a4f3-e04bac1876f1,proj61,auditor,False,budget,proj61,dept6,True,proj22task2a,setSchedule,False,False,True,True,0
5486,2d12f3ea-d99e-40a6-8426-7be980b11395,0,auditor,True,budget,proj51,dept6,True,proj22task1a,setCost,False,False,False,False,2
5487,7c1bb098-744f-4da2-b143-43a3824031a3,0,auditor,False,budget,proj51,dept6,False,proj32task1propa,request,False,False,True,False,0
5488,a931cd67-c342-4fa0-bbca-96af5b6c56a3,0,auditor,True,budget,proj51,dept6,True,proj12task2propa,setCost,False,False,False,False,0
5489,ca551453-58f2-47eb-b281-d8d6af075d82,0,auditor,False,schedule,proj51,dept5,False,proj41task2a,setStatus,False,False,False,False,0
5490,ac426d00-4a68-43af-972f-de36e157f897,proj52,auditor,False,schedule,proj52,dept5,True,proj73task1a,request,False,False,True,True,0
5491,bfa0fcbe-be7b-46e5-a7df-de41b8ad4a28,0,auditor,True,schedule,proj61,dept5,True,proj42task1a,write,False,False,False,False,2
5492,19c54484-24de-4f92-9e67-3a5c9d8fe69a,0,auditor,False,schedule,proj61,dept5,True,proj72task2propa,read,False,False,True,False,0
5493,9366724e-cdd8-4b3a-8d04-d8f79dff407c,0,auditor,False,budget,proj51,dept6,False,proj71task2a,setCost,False,False,True,False,0
5494,d1b0678b-dc31-470a-a68c-8b3647d42eb0,0,auditor,True,budget,proj62,dept5,True,proj42task1propa,setStatus,False,False,False,True,0
5495,5fb634c3-4787-4d33-915d-01775b035287,proj51,auditor,True,budget,proj62,dept6,False,proj22task2propa,write,False,False,False,False,0
5496,98018860-19cc-4269-958d-823f0dea7e01,proj51,auditor,True,task,proj62,dept6,False,proj32task2propa,approve,False,False,False,False,0
5497,9ff144fe-54a8-4604-9ad9-553e547386e0,0,auditor,True,schedule,proj61,dept5,True,proj71task2a,request,False,False,False,True,0
5498,c5767dbf-152c-4d1f-a2df-b8e9210fef76,proj62,auditor,True,task,proj62,dept6,False,proj22task2propa,approve,False,False,True,True,0
5499,b90a350c-92df-4ade-bc24-c35876a4bb8b,proj61,auditor,False,schedule,proj61,dept5,True,proj22task1a,setCost,False,False,True,False,1
5500,15938e92-7bb3-4fca-9573-ade4b839c2a7,proj62,auditor,True,schedule,proj51,dept6,False,proj62task2a,approve,False,False,False,False,0
5501,c627a360-040d-4dcc-9161-dba7cb988061,0,auditor,False,schedule,proj62,dept5,True,proj72task1a,setCost,False,False,False,False,0
5502,4c6c9bd5-0d00-4d7b-962b-773c93fea968,0,auditor,True,task,proj61,dept6,False,proj32task1a,setStatus,False,False,False,False,0
5503,4dae44e7-99ca-42b4-b849-6a4fc5718ced,proj62,auditor,True,schedule,proj61,dept6,False,proj42task1a,write,False,False,False,False,0
5504,22f0ea4e-05df-4c58-8c86-984522a1fd22,0,auditor,True,task,proj52,dept6,True,proj12task1propa,setStatus,False,False,False,True,0
5505,6e1de867-befc-4575-876e-0d2a988cda61,proj51,auditor,False,task,proj52,dept5,True,proj32task1propa,request,False,False,False,True,0
5506,de102444-9e04-48f4-b6fb-169eb3322167,0,auditor,True,task,proj52,dept6,False,proj41task2a,setSchedule,False,False,False,True,0
5507,c4e6a029-d47b-4358-aba9-c1eab7dde994,0,auditor,True,task,proj52,dept6,False,proj62task2propa,read,False,True,False,True,0
5508,4e218e58-2efe-4bca-af4d-347f287a7ed6,0,auditor,False,task,proj62,dept5,True,proj12task2a,write,False,False,True,False,2
5509,e58c11a8-47d7-46f1-ad4c-3bb78fe103fc,proj62,auditor,False,task,proj52,dept5,False,proj21task2propa,write,False,False,False,False,0
5510,8f153970-9aa3-48f5-81b6-2c7b275f555b,proj52,auditor,True,schedule,proj51,dept6,False,proj72task2propa,write,False,False,False,False,2
5511,52130e0a-6bde-4dd9-9a4d-259e71113a5f,proj62,auditor,False,task,proj61,dept5,True,proj31task1propa,setCost,False,False,False,False,0
5512,ef8f2369-d5fd-475a-8df2-cbef95364670,0,auditor,True,task,proj62,dept6,True,proj41task1propa,request,False,False,False,False,0
5513,e1156d59-ae3d-4309-8107-3c60524b7d85,0,auditor,True,schedule,proj62,dept5,False,proj21task2a,setSchedule,False,False,True,False,0
5514,cc6d9d87-b036-4e8d-9e73-3e94938c6974,proj51,auditor,False,task,proj52,dept5,False,proj42task1a,approve,False,False,False,False,0
5515,d489552e-1191-48b9-bca4-3c95dbefa7b5,0,auditor,True,task,proj51,dept5,False,proj22task1propa,setSchedule,False,False,True,True,0
5516,f2b1c5e0-afe2-4e4c-aedc-4d5b50615bb3,proj51,auditor,True,schedule,proj51,dept5,False,proj41task2a,request,False,False,True,True,2
5517,c63629fe-b998-44ff-9b05-ceeb51796fa1,proj62,auditor,True,task,proj62,dept5,True,proj41task2propa,write,False,False,True,True,2
5518,4d5fb917-f4cf-4827-a333-443fee353677,0,auditor,True,schedule,proj62,dept6,False,proj31task1propa,request,False,False,True,False,0
5519,56074ccb-793c-4635-bd92-a8505907ada5,proj52,auditor,False,budget,proj62,dept5,True,proj62task2propa,approve,False,False,False,False,0
5520,bd8fe641-aa74-4433-bf70-6a7237c1fb08,proj52,auditor,True,schedule,proj51,dept6,True,proj21task1propa,setCost,False,False,False,False,0
5521,455e234b-1678-42c5-9a8f-17641f4cd646,proj61,auditor,True,budget,proj51,dept5,True,proj73task2a,approve,False,False,False,False,0
5522,ce40c769-8959-48c2-b91f-f6dbfd917f49,0,auditor,False,task,proj51,dept6,True,proj32task2propa,setStatus,False,True,False,False,0
5523,76093c1b-0acd-4110-96f6-9f63975081ec,proj52,auditor,True,schedule,proj61,dept5,False,proj41task2a,request,False,False,False,False,2
5524,93c4bb03-7aee-413d-9eb4-42d6661972f6,0,auditor,False,budget,proj62,dept5,False,proj72task2propa,write,False,False,False,False,0
5525,98d35970-9ed0-42b7-b053-441e761ecb8f,0,auditor,True,schedule,proj61,dept5,False,proj73task1a,setStatus,False,False,False,False,0
5526,053dc248-5c6e-4e47-bae4-80e29ef213f2,0,auditor,False,task,proj61,dept5,False,proj62task1propa,setCost,False,False,False,False,0
5527,3d941062-4949-4cf8-ac63-6d2a13f5a346,proj61,auditor,True,schedule,proj51,dept6,False,proj41task1a,request,False,False,False,True,0
5528,1543813a-7b64-42a4-9e94-867cf63b6307,0,auditor,True,budget,proj51,dept5,True,proj72task2a,request,False,False,True,True,0
5529,5b11fb53-89bc-4224-9567-4e95c26ff3a7,proj61,auditor,True,budget,proj62,dept6,False,proj32task2a,write,False,False,False,False,0
5530,589ee9a5-ba88-4608-b733-2c89e193414a,0,auditor,True,schedule,proj51,dept6,False,proj11task2propa,setSchedule,False,False,False,False,0
5531,c43e08f5-672d-4592-9002-7cd34a56ef93,0,auditor,True,budget,proj61,dept6,False,proj41task1propa,approve,False,False,False,False,2
5532,32cb4068-4d9f-4377-9d16-97d8c950a457,0,auditor,True,task,proj62,dept6,False,proj62task2propa,read,False,False,False,True,0
5533,3c62a4fb-9b41-4b0b-9c56-2e69cf96461b,0,auditor,False,task,proj62,dept6,False,proj72task1a,write,False,False,True,False,0
5534,ee461d7e-5c1b-46ce-9592-52a6cfadb52b,0,auditor,True,budget,proj51,dept5,False,proj22task2a,setSchedule,False,False,False,False,0
5535,367779fe-21f9-46c5-8284-f50eb529ab12,proj52,auditor,False,budget,proj51,dept5,False,proj12task2a,setStatus,False,False,False,False,0
5536,e1c1a8a7-df3c-4a2d-8897-9237e9ef4a2c,0,auditor,False,task,proj52,dept6,True,proj31task1a,write,False,False,False,False,0
5537,01ef37a3-0c1a-4a39-994d-bc4af5910c78,proj61,auditor,False,schedule,proj52,dept5,False,proj71task2a,request,False,False,False,True,0
5538,3f9c1b6c-75c3-4b4f-8caa-b9df8826d7df,0,auditor,False,budget,proj62,dept6,True,proj41task1a,approve,False,False,False,False,1
5539,9db8571d-4650-46ac-afd5-e3e74b314100,0,auditor,True,task,proj52,dept6,True,proj41task2propa,read,False,False,False,False,0
5540,3b323586-d9c7-408b-9cfe-10ef51dcf5d2,0,auditor,True,budget,proj62,dept6,False,proj73task1propa,setSchedule,False,True,False,True,0
5541,d114cb2a-1fcf-4407-b055-e71586dd6389,0,auditor,True,task,proj52,dept5,False,proj12task1propa,request,False,False,True,False,0
5542,f25b26b3-9f68-4344-97c1-cd65036fc214,0,auditor,True,schedule,proj52,dept5,False,proj22task1propa,approve,False,False,False,False,0
5543,a1848f53-7077-4039-bb93-983569b156b8,0,auditor,False,task,proj61,dept6,True,proj22task2propa,read,False,False,True,True,0
5544,d955d5e8-2b5e-4a21-b3a1-a9387d526ac1,0,auditor,True,budget,proj51,dept5,False,proj72task1propa,read,False,False,False,False,0
5545,3a89e5d1-aafb-4999-86c5-617b9f803623,proj51,auditor,False,budget,proj61,dept6,False,proj12task1propa,write,False,False,False,False,0
5546,c6c0256e-a912-4449-9cc2-e693e4933bf8,proj52,auditor,False,budget,proj52,dept6,False,proj11task1a,request,False,False,True,False,1
5547,c0afba73-6e87-4842-8c94-0d83fb3fa996,proj51,auditor,True,task,proj51,dept6,False,proj11task1a,approve,False,False,True,False,0
5548,40ddbaef-42d6-42ad-a541-043647bee147,proj52,auditor,True,schedule,proj51,dept6,True,proj31task2a,setStatus,False,True,False,False,2
5549,32732818-dd9d-4f84-8cb3-bf9aa0792baf,0,auditor,True,task,proj61,dept5,False,proj12task1propa,read,False,False,False,False,0
5550,51405aaa-86ab-4545-ac1d-f911c1cfeeba,0,auditor,True,task,proj62,dept6,False,proj72task2propa,approve,False,False,True,True,0
5551,a79cd610-074a-4725-b44c-904c1a2addea,0,auditor,False,budget,proj52,dept6,True,proj21task1a,setCost,False,False,False,True,0
5552,5e3d8fdc-8d35-41b1-9153-fd3fd6bbefe8,0,auditor,False,task,proj51,dept5,True,proj21task2propa,approve,False,False,False,False,0
5553,973f47b0-ad1b-4fdf-ba71-22fe64bebfe8,0,auditor,True,budget,proj62,dept6,True,proj71task2propa,write,False,False,False,False,0
5554,c9a02b58-5224-43bc-ae00-84101da9fe6f,0,auditor,True,task,proj62,dept5,True,proj72task1a,setSchedule,False,False,False,False,0
5555,82e0f2ee-7f9d-4fcb-8708-304c378592bc,proj52,auditor,False,budget,proj61,dept5,False,proj31task1a,setSchedule,False,False,False,False,2
5556,ed4f8eb4-bc62-4e9a-adaf-1de1bb0575b2,0,auditor,False,task,proj61,dept5,True,proj22task2propa,setStatus,False,False,True,False,0
5557,6ef2b65b-dca7-4635-9191-66c4b3fda413,0,auditor,True,budget,proj52,dept5,False,proj32task1a,setCost,False,False,False,False,2
5558,d8bb6214-1c59-4d3d-baee-0f835c87254b,0,auditor,True,budget,proj61,dept5,True,proj72task1a,request,False,False,False,False,0
5559,6f1d873c-9b07-4557-a1a6-a32a10532d3b,0,auditor,False,budget,proj52,dept6,False,proj62task1propa,setSchedule,False,False,False,True,0
5560,9bc74316-72ea-426b-a6d4-8c7b198489ac,proj61,auditor,True,task,proj51,dept5,True,proj73task1a,setStatus,False,False,False,False,2
5561,c93c36aa-8edd-4309-904e-f61c6adda503,0,auditor,False,task,proj51,dept5,False,proj31task1propa,write,False,False,False,False,0
5562,2c29b285-8f5d-45f5-88e5-fc970c5eaba9,0,auditor,False,budget,proj62,dept5,True,proj31task1propa,setSchedule,False,False,False,False,0
5563,aca6974e-cf2f-42bd-9a77-0eff33ee09fa,0,auditor,True,task,proj52,dept5,False,proj21task1propa,approve,False,False,False,True,2
5564,8ef3ddc3-5bbb-4496-884d-f03e361be5dc,0,auditor,True,task,proj52,dept5,True,proj32task2propa,read,False,False,False,False,0
5565,0bcb0caa-5982-4f2f-af96-c048e879b281,0,auditor,False,budget,proj62,dept6,True,proj42task1propa,setCost,False,False,True,False,0
5566,f08ad1c4-a7a5-4b60-bbfa-0741e3b93f67,proj61,auditor,True,task,proj61,dept5,True,proj31task2propa,request,False,False,True,False,2
5567,599b1f68-f430-480d-a438-57f2c8b3a651,proj52,auditor,False,budget,proj52,dept6,False,proj22task1propa,setSchedule,False,False,True,False,0
5568,91c62850-c8a3-45dc-b3a5-742e0939c254,proj61,auditor,False,budget,proj62,dept6,True,proj73task2propa,request,False,False,False,True,0
5569,ef2ba53f-0d8c-42ed-84e8-7d6758fd16df,proj51,auditor,False,budget,proj52,dept6,True,proj42task1propa,request,False,False,False,False,0
5570,b4e66768-512c-4efd-9171-72f7a03fc227,0,auditor,True,task,proj51,dept5,False,proj21task2propa,write,False,False,False,False,2
5571,484de149-37a4-48b4-bf58-59839c537ed6,proj51,auditor,False,task,proj61,dept5,True,proj41task2a,setCost,False,False,False,False,2
5572,db4cd0f9-86d6-4130-839b-1e68f6c3aacf,0,auditor,False,budget,proj52,dept6,True,proj32task1a,approve,False,False,False,False,2
5573,8479bfb6-ddb6-4819-8525-82eb47e2e698,proj62,auditor,False,schedule,proj62,dept5,False,proj21task2propa,setCost,False,False,True,False,0
5574,cc61b2f6-b5ce-43c0-b63a-d2da8642e933,0,auditor,True,schedule,proj61,dept6,False,proj62task2a,setStatus,False,False,True,False,0
5575,b40ee16f-313a-4345-b7c5-db620ab877fa,proj52,auditor,False,budget,proj52,dept5,False,proj73task1a,setStatus,False,False,True,True,0
5576,3594cbd5-dd9e-4db0-97ac-546d8ddc69ce,proj52,auditor,False,budget,proj61,dept5,True,proj22task1propa,write,False,False,False,True,2
5577,dd9f411a-0939-4718-b511-86ac071b66eb,0,auditor,False,budget,proj52,dept5,False,proj21task2a,write,False,False,False,False,0
5578,29aab56f-7253-421d-80fb-3c41631c737a,proj61,auditor,True,task,proj51,dept6,True,proj12task1a,setCost,False,False,False,False,0
5579,f94b6d89-edca-4adc-b673-1877feb1dae5,proj62,auditor,True,budget,proj52,dept5,True,proj62task2a,read,False,False,False,True,0
5580,b85c05fd-b2bb-4c55-8c11-a81d21862654,proj51,auditor,True,task,proj61,dept6,False,proj72task2propa,request,False,False,False,False,0
5581,9e37d976-1dc5-4fa2-a84b-eb6de34bac14,0,auditor,False,budget,proj52,dept6,True,proj32task1a,request,False,False,False,True,0
5582,6fb0e9c0-cd0b-405d-b1a5-8b306ed0c56a,proj52,auditor,False,budget,proj51,dept5,False,proj71task2propa,approve,False,False,False,False,0
5583,e9f00e6d-2625-4775-8dbd-75b106559e6f,0,auditor,False,task,proj61,dept6,False,proj42task1a,write,False,False,False,False,2
5584,f2f71033-78a5-4817-9c10-c4111be08be3,0,auditor,True,task,proj51,dept5,False,proj71task1propa,write,False,False,False,False,0
5585,40435f28-9535-4651-b2af-4f57a7479278,0,auditor,True,task,proj61,dept6,True,proj22task1a,write,False,False,False,False,0
5586,6c7e161e-f2ee-4bb6-b613-4ef2caa8fa61,0,auditor,False,schedule,proj51,dept6,False,proj32task1a,request,False,False,False,False,0
5587,c6ee1492-3347-42c4-a1f2-75cc03069762,proj51,auditor,True,schedule,proj62,dept5,False,proj31task1a,setCost,False,False,False,False,2
5588,8ed00fbb-1563-4b77-a30d-c54c13835ffc,0,auditor,False,budget,proj52,dept6,True,proj71task2a,write,False,False,True,False,0
5589,c56935fe-c766-4ad2-a53f-2606b158a9c4,0,auditor,True,task,proj52,dept6,False,proj32task2propa,approve,False,False,False,True,0
5590,99853928-f178-43d2-a242-3169f147348f,proj61,auditor,True,schedule,proj62,dept5,False,proj12task2a,write,False,False,False,False,1
5591,4681987a-6ce5-49b5-a2ee-26afe78e0c61,0,auditor,False,budget,proj62,dept6,False,proj72task2propa,write,False,False,False,True,0
5592,743e395a-6b57-4156-981b-9c1d23aa54cc,0,auditor,False,schedule,proj52,dept6,False,proj21task1propa,request,False,False,False,True,2
5593,7e8d0ba8-2783-4d78-a9f4-7ddde578cd3c,proj52,auditor,False,schedule,proj61,dept6,True,proj73task2a,approve,False,False,False,True,0
5594,04aa931c-db72-402e-9c3a-f19bd087bbf2,0,auditor,False,schedule,proj51,dept5,True,proj32task2a,request,False,True,False,False,0
5595,cc396640-0d15-4d52-8e9a-2b459f1f8c11,proj62,auditor,True,budget,proj62,dept5,False,proj42task1propa,setCost,False,False,True,False,0
5596,d817fbb1-0dae-404d-acbf-06cb0b168ed5,proj51,auditor,True,schedule,proj62,dept6,False,proj73task2propa,request,False,False,False,True,0
5597,a57bbab7-aca7-47eb-908f-8fa826147f0c,proj62,auditor,True,schedule,proj52,dept6,True,proj41task1a,setCost,False,False,False,False,0
5598,462c6b33-63c9-41d5-a7ab-dce9572e06ac,0,auditor,True,task,proj52,dept6,True,proj11task1propa,approve,False,False,False,False,0
5599,5f247b01-4ca6-4f89-b54a-2fdefeb6a2c4,proj62,auditor,False,task,proj62,dept5,False,proj41task1a,read,False,False,True,False,0
5600,a3af5b93-5eea-405b-9eb5-0b97886dfa96,0,auditor,True,budget,proj71,dept6,True,proj51task1a,request,False,False,False,True,0
5601,79d10ca3-1ba5-42cd-8666-fcc15e58c103,0,auditor,False,schedule,proj22,dept5,False,proj61task1propa,setCost,False,False,False,True,0
5602,7bb300ad-8355-4e4c-959f-dfb712006c9e,0,auditor,True,schedule,proj22,dept6,True,proj42task2a,setCost,False,True,True,False,2
5603,8b665ad4-4bfb-4b2d-8cc6-7505ce89d8de,0,auditor,True,budget,proj22,dept6,False,proj51task2a,read,False,False,False,True,0
5604,e3d59ee0-d516-4f2e-a1a3-7f685d9db57a,proj72,auditor,False,task,proj11,dept5,True,proj61task2propa,approve,False,False,False,False,0
5605,a024e68b-e13c-427b-9977-4b4ab105624c,0,auditor,True,task,proj74,dept5,False,proj52task2propa,read,False,False,False,False,0
5606,e441c519-c824-4389-9cf0-a9de08595dd0,0,auditor,False,schedule,proj31,dept6,True,proj51task1a,setCost,False,False,False,False,0
5607,3b237556-fc47-4ec3-880f-b0159389244f,0,auditor,True,task,proj42,dept5,False,proj42task2propa,write,False,False,False,False,0
5608,aa5583e4-20ae-4e36-b0ea-a2835418620f,0,auditor,True,schedule,proj42,dept6,False,proj52task2a,approve,False,False,False,False,0
5609,4678a13a-15ce-422b-aa02-05474a6446c0,proj71,auditor,True,budget,proj11,dept6,True,proj42task2a,setCost,False,False,False,False,0
5610,08e25d03-8a1f-4d64-be12-702d53fd08db,proj11,auditor,True,budget,proj74,dept6,True,proj51task2a,request,False,False,False,False,1
