,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1555,1142cd97-96d8-481b-bf8a-e8a265c67b8d,proj21,proj21,manager,,proj31task2a,dept2,True,schedule,proj12,dept1,2.0,False,proj41task2propa,approve,False
1556,aa4bb36d-7795-49bc-b0da-e47b80a36eca,proj12,,manager,,proj62task2a,,False,task,proj11,dept1,,False,proj61task1a,setSchedule,False
1557,d0ffb005-e439-4da8-b6f6-2943efb9d6a8,proj12,proj12,manager,,proj71task1a,dept1,True,schedule,proj12,dept2,2.0,False,proj51task1a,request,False
1558,a8b8077f-10e3-40f4-9901-f07d8a4c5315,proj21,proj21,manager,1.0,proj42task2propa,,True,budget,proj21,dept2,1.0,True,proj32task1propa,setStatus,False
1559,efeb0d82-5dc9-425b-b7eb-ef262f1d00f1,proj21,,manager,1.0,proj73task1propa,dept1,False,budget,proj12,dept2,1.0,False,proj51task1a,request,False
1560,c4cc3841-f4c0-4f25-8976-cf561cf9fc7a,proj21,proj21,manager,,proj61task1a,dept1,True,schedule,proj22,dept2,1.0,False,proj71task2propa,approve,False
1561,3073998a-0277-49a1-989b-ab9ae51dbc3a,proj12,,manager,2.0,proj52task1propa,,False,schedule,proj12,dept1,,False,proj62task1propa,setSchedule,False
1562,08d502ac-f44f-4748-9a14-9661aa08b6dc,proj11,,manager,,proj51task2a,,True,task,proj21,dept1,2.0,True,proj42task2propa,write,False
1563,08feda76-8ffe-4ac5-80d1-498180e27587,proj21,,manager,,proj73task2propa,dept2,True,schedule,proj22,dept1,,True,proj51task1propa,setCost,False
1564,e53915ae-78ec-4795-b611-2248e1a6b3f0,proj21,,manager,2.0,proj42task1propa,dept1,False,task,proj11,dept2,,False,proj41task1a,setStatus,False
1565,420886ca-c504-43c1-a40f-242c0b92ea92,proj12,,manager,,proj31task1a,,True,task,proj21,dept1,,True,proj41task1a,approve,False
1566,c0a134e7-cdea-40f9-98d5-fbd3e13de2a2,proj21,,manager,,proj41task2propa,dept1,True,schedule,proj12,dept1,2.0,True,proj72task1propa,read,False
1567,9778c9f6-1ae8-422f-b5a3-50eb4c2b4641,proj22,,manager,,proj62task2propa,,False,budget,proj12,dept1,,True,proj72task1propa,setSchedule,False
1568,21bd587d-efc7-410d-a40a-73be4dd6890f,proj22,,manager,,proj51task2a,,True,schedule,proj12,dept1,2.0,False,proj62task1a,read,False
1569,6974e431-60a2-4188-a742-6a8e810c6755,proj11,proj11,manager,,proj61task1a,dept1,True,task,proj22,dept2,,False,proj42task2propa,approve,False
1570,425f9056-9d35-4282-ac9f-9460ca680160,proj11,proj11,manager,,proj52task1a,,True,task,proj21,dept1,,False,proj52task1propa,setSchedule,False
1571,09f68f49-a8e8-4830-8ac7-dd932a11f961,proj11,proj11,manager,1.0,proj73task1a,dept1,False,task,proj11,dept2,2.0,False,proj61task1propa,approve,False
1572,52097bfb-b55c-49a0-affc-b7ea4c2d05a7,proj11,,manager,1.0,proj32task1propa,,False,schedule,proj22,dept1,1.0,True,proj62task1propa,setSchedule,False
1573,42183d07-d8d5-412c-85be-eba707d28851,proj11,,manager,1.0,proj51task2propa,,True,budget,proj11,dept2,,False,proj31task1propa,approve,False
1574,cd8fba70-9236-448f-ad35-c1097aa92c66,proj21,proj21,manager,1.0,proj71task1a,dept2,True,budget,proj22,dept1,,True,proj61task2propa,approve,False
1575,5b511201-f3f2-4a3f-b550-b5e073a2c625,proj21,proj21,manager,,proj51task1propa,,False,schedule,proj11,dept1,2.0,True,proj51task1a,read,False
1576,4c2cf569-ff63-40d7-a601-36de52769211,proj12,proj12,manager,2.0,proj41task2propa,dept2,True,task,proj12,dept1,,True,proj41task2a,write,False
1577,3dd40fc0-5f32-49bd-a20b-4ad885a9c7f8,proj22,proj22,manager,,proj51task2a,,True,task,proj11,dept2,,False,proj73task2a,request,False
1578,8abf22df-cf1e-4b12-9e16-5cb14e0b3efe,proj12,proj12,manager,,proj62task2propa,dept2,False,budget,proj22,dept2,1.0,False,proj42task1a,setStatus,False
1579,73e04786-a851-455b-8cb7-49bce230457f,proj11,,manager,,proj62task1propa,,False,task,proj12,dept1,1.0,True,proj32task1a,read,False
1580,f9039a6d-09e8-43d9-bc7d-92603aed5068,proj21,proj21,manager,1.0,proj73task2a,,True,budget,proj22,dept2,2.0,True,proj42task1propa,request,False
1581,8ac410e1-f73c-483d-a639-a17cc7f0ce72,proj12,proj12,manager,2.0,proj51task2a,dept2,True,task,proj12,dept1,1.0,False,proj51task1propa,setStatus,False
1582,1798fa96-fd63-4aba-9c1c-bf29eacfef0c,proj21,proj21,manager,,proj71task1a,,False,schedule,proj22,dept2,1.0,True,proj42task1propa,setSchedule,False
1583,43bb76c2-8c33-4a6d-9c47-6c250cac86fd,proj12,,manager,1.0,proj41task2propa,dept2,False,task,proj21,dept1,1.0,True,proj52task1propa,read,False
1584,a64a9f65-4516-4c3e-aafa-6b20cf866815,proj21,,manager,1.0,proj32task2propa,dept1,False,schedule,proj12,dept1,,False,proj22task2propa,setStatus,False
1585,18b38eea-5513-4a42-8681-758a520c0c62,proj21,,manager,,proj32task1a,dept1,True,task,proj21,dept2,,True,proj73task1propa,write,False
1586,e3e9c020-ed4d-4a6a-8d12-c27f358b1457,proj11,proj11,manager,1.0,proj52task2propa,,False,schedule,proj22,dept2,,False,proj41task2a,setSchedule,False
1587,ed7e2666-5519-4a86-9385-ec461e440e7f,proj12,proj12,manager,,proj61task2propa,dept1,False,budget,proj21,dept2,,False,proj51task2a,setStatus,False
1588,bf06ea3b-14ad-41d9-a6cb-1ed080d91e14,proj11,proj11,manager,,proj31task2propa,dept1,False,budget,proj12,dept2,,True,proj32task2a,setSchedule,False
1589,85fc2409-3195-4b87-95c8-8e5dbeac3bc8,proj22,,manager,,proj51task2a,dept1,False,budget,proj22,dept1,,True,proj73task1a,approve,False
1590,d4283155-25a4-4546-af6e-ffc9c2f7c7f7,proj11,proj11,manager,2.0,proj61task2a,,False,schedule,proj21,dept2,,True,proj73task1a,write,False
1591,58402ca6-3d1b-4498-a9b4-ffa778766245,proj11,,manager,1.0,proj71task1a,,True,budget,proj22,dept2,1.0,True,proj51task2a,request,False
1592,f60b6b22-a79c-4b27-93f9-35d633b60b64,proj21,proj21,manager,1.0,proj41task2propa,dept1,True,task,proj22,dept1,1.0,False,proj73task1propa,read,False
1593,bfd98b08-e05b-4229-b054-eca1ff829e32,proj22,,manager,2.0,proj71task2propa,,True,schedule,proj21,dept2,1.0,True,proj51task2propa,write,False
1594,e52bff76-5874-4484-8fe4-c6e7a2af3ebf,proj21,,manager,,proj73task1propa,dept1,True,budget,proj12,dept1,,False,proj41task1propa,setStatus,False
1595,a1232a0d-57e6-4606-9002-89c6e4935b5c,proj22,,manager,1.0,proj61task2propa,dept1,False,schedule,proj11,dept1,1.0,False,proj73task2propa,setStatus,False
1596,338b2a3a-aaad-429a-9410-972cea7a8fa6,proj21,,manager,1.0,proj41task2propa,dept2,False,schedule,proj12,dept2,,True,proj32task2a,setCost,False
1597,b7dfb9d9-1887-4be9-a4e7-eef02ed01629,proj11,,manager,1.0,proj32task2propa,,False,budget,proj12,dept2,,False,proj42task2a,request,False
1598,894de267-4e46-477a-9bba-5f17b5d5da9b,proj11,,manager,1.0,proj71task2a,dept1,True,budget,proj11,dept1,1.0,True,proj42task1a,write,False
1599,63dd7bef-1a87-427a-8721-8f7797f8b680,proj11,,manager,2.0,proj72task2propa,,True,task,proj11,dept2,,True,proj52task2propa,approve,False
1600,45a903e8-2d8d-4c50-a10b-4a5ece992840,proj51,proj51,manager,,proj21task2a,,True,budget,proj72,dept1,,True,proj12task2a,read,False
1601,8f19b323-8908-462e-a790-68f1cfe90fde,proj41,,manager,,proj21task1a,dept1,False,task,proj61,dept1,,False,proj12task1a,write,False
1602,2945ed1b-7432-488b-8518-653571dfdf36,proj52,proj52,manager,2.0,proj21task1a,dept2,True,budget,proj61,dept1,,False,proj12task2a,setStatus,False
1603,ddb1c2af-1be8-4c41-9efc-50bb0f020047,proj74,,manager,,proj22task2a,,False,schedule,proj74,dept2,,False,proj21task2propa,setCost,False
1604,15dad976-e577-48dd-9cca-196adebb45d6,proj52,proj52,manager,,proj22task1a,,True,schedule,proj71,dept1,,True,proj21task2a,setSchedule,False
1605,2cc4a122-618e-40b1-a58f-da7fd1e94336,proj62,,manager,,proj11task1propa,dept1,False,budget,proj52,dept2,,True,proj22task2a,setCost,False
1606,5a9fe33a-47f4-4d95-bae8-9f2a9b848679,proj51,proj51,manager,1.0,proj21task1propa,,False,task,proj71,dept2,,False,proj12task1propa,setStatus,False
1607,2028107e-3f8b-45c6-a1bf-c203ac0db3ad,proj72,proj72,manager,,proj21task2a,,True,schedule,proj32,dept2,2.0,True,proj21task1a,read,False
1608,ada612fa-25cc-402a-ba7b-ffcb73e62e76,proj41,proj41,manager,,proj21task1propa,,True,task,proj62,dept1,,True,proj22task1propa,approve,False
1609,ce404555-09d4-4925-87b4-e2cde061309c,proj52,,manager,,proj21task1a,dept1,False,schedule,proj74,dept1,,True,proj21task2propa,request,False
1610,89c7986c-b761-4fd3-9a2c-df62e4ac329a,proj51,,manager,,proj12task2a,,False,task,proj74,dept2,1.0,False,proj12task1a,setStatus,False
1611,6b8a7433-dca2-4762-8fa7-397a37bcadec,proj61,,manager,,proj12task2a,,True,schedule,proj31,dept1,,True,proj12task2propa,setCost,False
1612,6909b55c-713c-49ea-98c2-cf9a2542e953,proj73,,manager,1.0,proj11task2a,,True,budget,proj62,dept1,,True,proj21task1a,read,False
1613,755e5a10-4d6f-483e-9c62-e28338faaca7,proj52,proj52,manager,1.0,proj22task1a,,False,task,proj71,dept2,,True,proj21task1propa,request,False
1614,24cd5c9d-0519-42fe-aa57-7e7574d5c28e,proj32,proj32,manager,,proj21task2a,dept2,False,budget,proj74,dept1,,True,proj12task1propa,approve,False
1615,84599264-5103-4608-baa8-06267b85537c,proj61,proj61,manager,,proj21task1a,,True,task,proj62,dept1,,True,proj22task1a,request,False
1616,b055160e-56aa-4d01-abdf-1f4914fe8e60,proj42,proj42,manager,2.0,proj12task2propa,dept1,True,schedule,proj61,dept1,,False,proj21task2propa,read,False
1617,b18a55a8-04cf-454c-89f9-3d2264ce900e,proj51,proj51,manager,2.0,proj11task2propa,,False,schedule,proj74,dept1,,True,proj21task2propa,approve,False
1618,3db9a700-ba92-433f-b221-10bb93d159e7,proj61,,manager,,proj12task1propa,dept1,False,task,proj71,dept2,,True,proj21task2a,approve,False
1619,8cef85a6-2e92-4a68-8f16-0a32f3213b0c,proj41,,manager,,proj11task2propa,,True,schedule,proj41,dept1,,True,proj21task1a,request,False
1620,89948366-44ad-4f8a-8536-c96a58715e1f,proj51,,manager,,proj11task1propa,dept1,False,budget,proj42,dept1,,False,proj21task2a,setCost,False
1621,10ad5805-37b6-4392-b96a-fa90cb07ad24,proj62,proj62,manager,,proj22task2a,,False,schedule,proj71,dept2,,True,proj12task2a,request,False
1622,e473f5a9-bd18-4725-ad9f-36fa5606fcfd,proj61,,manager,,proj21task1a,dept1,True,budget,proj51,dept1,2.0,True,proj11task2propa,setSchedule,False
1623,384d1256-900c-4cd2-a427-4fd41cd5cbad,proj74,proj74,manager,,proj12task2a,dept2,True,schedule,proj74,dept2,2.0,False,proj12task2propa,request,False
1624,bf1315bf-8dbd-45b8-93e8-2a334a8d0b7b,proj51,proj51,manager,1.0,proj11task1propa,,True,budget,proj41,dept1,,True,proj12task1propa,setCost,False
1625,9f2517c4-09b6-44b2-bda0-4c7c0c26a664,proj31,proj31,manager,2.0,proj22task1propa,,False,schedule,proj72,dept1,2.0,True,proj12task2propa,setStatus,False
1626,f3549040-001f-492d-930b-c79c564e19f5,proj41,proj41,manager,,proj21task2propa,,False,schedule,proj72,dept2,1.0,False,proj12task2propa,approve,False
1627,fea2d4de-d4d6-4667-8712-8d743072d00d,proj41,proj41,manager,,proj21task1a,dept1,True,schedule,proj32,dept2,,True,proj21task1propa,request,False
1628,de6a3078-dd70-4700-be3f-70821bdbea7f,proj61,,manager,2.0,proj11task1a,dept2,True,schedule,proj41,dept1,,True,proj21task2propa,setStatus,False
1629,fd68d842-45b1-4dcb-91d2-3a85e9fe3d78,proj71,proj71,manager,1.0,proj12task2a,dept1,False,task,proj32,dept1,,True,proj21task2a,setCost,False
1630,d97b4f9b-6aa5-4db9-9d74-2175156c248e,proj51,proj51,manager,2.0,proj11task1propa,,True,task,proj61,dept2,,False,proj11task2a,write,False
1631,c349bd48-978e-4264-91b9-45a49d959d27,proj41,,manager,2.0,proj21task2propa,dept2,False,budget,proj41,dept2,1.0,True,proj21task1propa,read,False
1632,7543bd26-a5f7-4da5-b28f-fc7839dbe220,proj31,,manager,1.0,proj12task2a,dept2,False,schedule,proj31,dept1,,True,proj12task1propa,write,False
1633,a767d6b9-01c4-413e-9286-c9dd0f0bb1c8,proj73,proj73,manager,,proj21task2propa,dept1,True,budget,proj41,dept2,,False,proj11task2a,read,False
1634,d00059aa-d795-44fa-924b-8c939b461065,proj73,,manager,,proj11task2a,,True,budget,proj72,dept1,,True,proj11task1propa,setCost,False
1635,88471f4f-847d-4f34-ae4e-126031f2340c,proj32,proj32,manager,,proj12task2propa,dept2,True,budget,proj73,dept1,,True,proj11task1propa,setSchedule,False
1636,912d0bea-7a32-4ab5-ac7a-3f2fecf8c092,proj73,,manager,,proj21task1propa,,True,schedule,proj71,dept2,1.0,False,proj12task1propa,setStatus,False
1637,7edf63d0-af46-4fec-bfa6-3226845898bb,proj31,,manager,2.0,proj11task1propa,dept2,True,budget,proj51,dept1,,False,proj11task2propa,read,False
1638,0024dabf-5421-455f-b48a-771ab59c5510,proj73,,manager,2.0,proj22task2a,,True,budget,proj41,dept1,,False,proj11task2a,request,False
1639,22ac8dd1-789b-41f3-beb6-e742f1e0d0f2,proj51,proj51,manager,,proj12task2a,,False,task,proj51,dept1,2.0,True,proj22task1propa,request,False
1640,a05060e1-4428-48bb-a089-75e0650e38cf,proj74,proj74,manager,2.0,proj22task1propa,,False,schedule,proj51,dept1,1.0,True,proj22task2a,read,False
1641,e9cba6d4-867b-4a71-b53c-8428d3784475,proj41,,manager,2.0,proj21task1a,dept2,True,task,proj51,dept2,,False,proj12task1propa,write,False
1642,74946a1c-da67-4f18-a779-a002853f7f7f,proj73,proj73,manager,1.0,proj12task2a,dept1,False,budget,proj62,dept2,2.0,True,proj11task2propa,setSchedule,False
1643,1c363f54-cbb3-49c6-aabe-d568c8b3faf5,proj52,,manager,,proj21task1propa,,False,budget,proj61,dept1,,True,proj12task2a,setStatus,False
1644,992219e2-cb38-49cc-942d-adef60174b23,proj71,,manager,,proj12task1propa,,False,schedule,proj51,dept2,2.0,False,proj12task1a,read,False
1645,870fd14c-a868-4360-aeee-57b1b43a6640,proj74,,manager,,proj11task2a,dept2,True,task,proj61,dept1,1.0,False,proj12task2a,setSchedule,False
1646,2cb97135-4b94-47bf-9e51-9e49213f2d0f,proj72,,manager,,proj11task1a,,True,task,proj73,dept2,2.0,True,proj11task2a,approve,False
1647,b75f0ee5-72a6-4cac-b754-9d123746432e,proj41,,manager,2.0,proj22task2a,dept2,False,budget,proj61,dept1,2.0,True,proj11task2a,read,False
1648,12a44b05-539b-46ac-a231-dfc06ecfe438,proj73,,manager,1.0,proj21task2a,dept2,True,schedule,proj74,dept2,1.0,False,proj21task2propa,setStatus,False
1649,b5456532-31e0-4ec3-84c3-07d703c0afb1,proj61,,manager,2.0,proj22task2a,dept2,True,task,proj72,dept2,,False,proj12task1a,setStatus,False
1650,c0bdb645-e0a8-4fed-b31a-8ca8eca3e82e,proj61,,manager,,proj22task1propa,dept2,True,budget,proj72,dept1,,False,proj22task2a,setCost,False
1651,553c8df2-8c1e-43a0-a2c1-09fb4ecee99e,proj74,,manager,,proj21task1a,dept1,False,budget,proj72,dept1,,False,proj21task2a,request,False
1652,7bd01f88-7f10-4517-aa02-a7b74e3bc9c7,proj61,proj61,manager,,proj22task1a,,True,budget,proj42,dept2,1.0,True,proj12task2a,setSchedule,False
1653,240e8f38-e4f8-4699-b53a-8b274003b3a1,proj31,proj31,manager,,proj22task1a,,False,budget,proj42,dept1,1.0,True,proj12task1a,setStatus,False
1654,d1822c0d-7600-47db-8fa3-7ead13fdae7d,proj42,proj42,manager,,proj22task1a,dept1,False,task,proj74,dept1,,False,proj21task1a,setSchedule,False
1655,1baf33a1-00e8-4ac1-9453-2643b9bd2728,proj71,proj71,manager,,proj11task1propa,dept2,True,budget,proj51,dept1,,False,proj12task1a,approve,False
1656,0aac594b-b38f-480e-b063-530e9fef8281,proj32,,manager,,proj12task2a,dept1,True,task,proj52,dept1,,False,proj11task1propa,read,False
1657,dd753c02-b7b1-47c9-9a62-6dc9e4811268,proj74,proj74,manager,,proj12task2propa,dept2,True,task,proj73,dept2,2.0,False,proj22task1propa,request,False
1658,9977c881-0e66-4b84-a493-564349f70b8e,proj72,,manager,,proj21task1propa,dept1,False,schedule,proj42,dept2,,False,proj21task1a,request,False
1659,995ed954-294b-4f4f-8822-c5d26675b47b,proj73,,manager,,proj11task2propa,dept1,False,task,proj61,dept1,,False,proj22task1propa,setStatus,False
1660,194c044a-d4a5-435a-afcf-6b49b42044b6,proj51,,manager,,proj12task1a,dept1,False,budget,proj42,dept2,,False,proj12task1a,setCost,False
1661,b05ba80a-fcd0-4dc2-9f2a-ee003f6a8f90,proj32,,manager,,proj21task2propa,,True,schedule,proj73,dept1,1.0,True,proj22task1a,request,False
1662,d064e54c-15a0-461d-8404-f19e7a999120,proj41,proj41,manager,2.0,proj11task1a,,False,task,proj31,dept1,2.0,True,proj11task1propa,approve,False
1663,40d9be8b-7ade-4af2-9ddd-c40a51747374,proj73,proj73,manager,2.0,proj11task2propa,dept1,True,budget,proj61,dept1,,False,proj12task2propa,setStatus,False
1664,59405c88-6402-4d83-a16d-e2c06dd5eb9d,proj73,proj73,manager,1.0,proj11task2propa,dept2,False,budget,proj31,dept1,,True,proj11task1a,write,False
1665,ca1e62cb-a041-412a-8827-a4a5a4859d2a,proj61,,manager,,proj11task1a,dept2,False,schedule,proj73,dept2,2.0,False,proj11task2a,write,False
1666,eb8851ba-84d0-412c-9059-17f80d6dcd38,proj62,proj62,manager,1.0,proj12task1propa,dept2,True,schedule,proj74,dept1,,False,proj11task1propa,setStatus,False
1667,f16f16b4-46d8-44e7-b042-9015d27a3e40,proj61,,manager,1.0,proj21task1propa,,True,budget,proj31,dept2,,False,proj21task2propa,write,False
1668,1d8a4937-05da-4c93-a169-27f6fc4ef987,proj61,,manager,,proj12task2propa,,True,budget,proj41,dept1,1.0,True,proj12task2a,read,False
1669,702ece07-5ae3-45f9-b913-058b7866b79e,proj73,proj73,manager,1.0,proj11task2a,dept2,True,budget,proj74,dept1,,False,proj11task2a,setCost,False
1670,1e584e56-b57a-4bd6-9817-e0a8bdce450e,proj74,,manager,,proj22task2a,,True,budget,proj61,dept1,2.0,False,proj22task2a,setSchedule,False
1671,da7e15bd-9c9c-4fa6-8a52-3f27c6e0aa32,proj72,proj72,manager,,proj11task2a,dept1,False,task,proj73,dept1,1.0,True,proj12task1a,approve,False
1672,6027ca3f-ab48-4053-8ccd-2ea1b5974468,proj72,proj72,manager,1.0,proj11task2a,dept1,True,budget,proj71,dept1,,True,proj11task2propa,setCost,False
1673,cbbf4ddd-21e3-4427-8f4a-aa323198e2a8,proj72,proj72,manager,2.0,proj21task2a,dept2,True,budget,proj31,dept1,2.0,False,proj11task1propa,approve,False
1674,23576325-c1b8-429a-911a-32ea9b8e770c,proj31,proj31,manager,1.0,proj21task2a,,False,schedule,proj41,dept2,2.0,False,proj22task2a,setSchedule,False
1675,0315043e-813b-4abd-950b-e7f88328e0ca,proj42,proj42,manager,,proj12task2a,dept2,True,schedule,proj71,dept1,,False,proj22task2a,read,False
1676,07340e15-de76-4585-ba5d-42c42b4f22ab,proj42,,manager,1.0,proj21task1a,,False,schedule,proj32,dept2,1.0,False,proj12task2propa,setCost,False
1677,ee7cf5b5-4cf9-49c5-8187-2bf3d9bbe121,proj73,proj73,manager,,proj21task1a,,False,task,proj51,dept1,2.0,True,proj22task1propa,read,False
1678,1b006be9-50df-4e75-9050-cbc408b3cfde,proj72,,manager,2.0,proj11task1propa,dept2,True,task,proj52,dept1,2.0,True,proj12task2a,approve,False
1679,4700305a-c1f1-42ab-9094-9374f39ab68b,proj62,proj62,manager,2.0,proj22task2a,dept2,True,task,proj32,dept2,,True,proj12task2propa,setCost,False
1680,328dbe49-e294-4044-a7b3-7918c78d36f6,proj32,,manager,,proj12task1propa,,False,budget,proj74,dept2,1.0,False,proj22task1propa,read,False
1681,79a53747-b4fd-4b23-a832-4cc6db0a2bb7,proj74,proj74,manager,2.0,proj21task1propa,,True,budget,proj42,dept1,1.0,True,proj12task1a,setCost,False
1682,a61c69c8-77a4-42d6-9c3d-174ee2889d33,proj52,proj52,manager,,proj11task1a,dept2,True,budget,proj52,dept2,,True,proj21task2propa,approve,False
1683,df93e4b5-fb6b-4959-916d-26659c079a45,proj62,,manager,,proj22task1propa,dept1,True,budget,proj62,dept1,2.0,True,proj11task2propa,approve,False
1684,5be51eff-b524-4826-ab0b-adedc80905e2,proj73,proj73,manager,,proj21task2a,dept1,True,task,proj32,dept1,,False,proj21task2a,setCost,False
1685,10566b5e-a513-4993-93dc-32c45ba7588a,proj71,proj71,manager,1.0,proj12task2a,dept2,True,budget,proj52,dept2,2.0,False,proj11task2propa,request,False
1686,70d35e4b-ed3d-4ddd-a5b5-303742e9d955,proj51,proj51,manager,1.0,proj22task2a,dept1,False,task,proj73,dept1,1.0,True,proj12task2a,read,False
1687,356efb4e-4f4a-4a03-abbc-9bda70909562,proj74,,manager,,proj12task1propa,dept1,False,budget,proj74,dept1,,True,proj11task1propa,request,False
1688,3fc0de82-2ef0-486b-bb58-f41516182092,proj71,,manager,,proj22task1propa,,False,budget,proj52,dept2,,True,proj12task2propa,setStatus,False
1689,076c3307-53d7-422f-b102-fccc10ffbf37,proj73,,manager,2.0,proj12task2propa,,True,budget,proj73,dept2,,True,proj11task1a,write,False
1690,be27ebf8-4685-4530-adf2-1bca47ca751b,proj52,,manager,1.0,proj21task1a,,False,schedule,proj61,dept1,,True,proj22task2a,read,False
1691,243aed62-b879-4465-a7fb-060cbc2797a6,proj32,,manager,1.0,proj11task1propa,dept1,True,schedule,proj71,dept2,1.0,False,proj11task2a,setStatus,False
1692,0a62ca68-1104-46c6-9084-14d0c71e4df9,proj74,proj74,manager,1.0,proj11task2propa,,True,budget,proj74,dept2,,False,proj11task1propa,setStatus,False
1693,837de5da-0735-43eb-b925-bcf13fc13c20,proj31,proj31,manager,,proj21task2propa,,True,schedule,proj74,dept1,2.0,True,proj11task2propa,approve,False
1694,fe932798-b986-49f7-89b9-1b38bca7267d,proj71,proj71,manager,1.0,proj11task1propa,dept1,False,schedule,proj52,dept2,,True,proj22task2a,write,False
1695,a6d71df7-ca0b-45be-aae0-f6e2552a8d41,proj62,proj62,manager,1.0,proj22task2a,,False,schedule,proj73,dept1,1.0,True,proj11task2a,approve,False
1696,3a63fdd1-5a5b-485c-b69e-42313a663f7a,proj52,,manager,2.0,proj11task1propa,,True,task,proj71,dept2,,True,proj11task1propa,approve,False
1697,807ea2c9-7603-44e4-95b8-b4f9c1458f13,proj71,proj71,manager,2.0,proj11task2propa,,False,task,proj73,dept1,2.0,False,proj12task1a,setSchedule,False
1698,835d0f91-cd42-4623-8844-94a800732959,proj41,proj41,manager,,proj11task1a,,False,schedule,proj71,dept2,,True,proj12task2a,approve,False
1699,501090fb-373a-4c6c-9f3d-9a6c4f247ca7,proj72,proj72,manager,,proj22task1propa,,True,task,proj71,dept1,2.0,True,proj11task1propa,setSchedule,False
