,user_id,usr_prj,prj_led,admin_roles,usr_expertise,tasks,usr_department,isEmployee,type,rsc_prj,rsc_department,rsc_expertise,proprietary,task,activity,action
1393,55659771-b99f-4051-a073-fe7aaad54286,proj11,,planner,,proj71task1propa,,False,budget,proj12,dept7,2.0,False,proj71task2a,write,False
1394,167db063-cc67-4e0c-9ebe-a6e07b14d9c5,proj32,,planner,,proj73task1propa,,False,budget,proj52,dept7,,False,proj71task2a,read,False
1395,202272b1-51ab-4b4e-bdb3-71cf613c0a7a,proj51,proj51,planner,,proj73task1propa,dept8,False,budget,proj31,dept8,,False,proj72task2a,setSchedule,False
1396,8b21f4b2-5fc2-438e-bc98-af653bba9ed6,proj21,,planner,,proj72task1propa,dept7,False,budget,proj12,dept7,,False,proj73task2propa,setStatus,False
1397,0a436b05-c0e3-439b-9af8-38402fafb43c,proj62,,planner,1.0,proj72task1propa,dept8,True,schedule,proj42,dept8,1.0,False,proj73task2a,setCost,False
1398,e738317a-2ffa-40cc-9bda-e41a71ff7c4f,proj42,proj42,planner,,proj71task2a,dept7,True,task,proj41,dept7,1.0,True,proj72task1a,setStatus,False
1399,c1257de1-7249-4f26-8be1-ab64635f5251,proj12,,planner,,proj72task2a,,False,task,proj22,dept8,1.0,True,proj62task2propa,read,False
1400,61d4004d-0044-4d08-b9e6-6762073b5327,proj31,proj31,planner,,proj71task1a,dept7,True,task,proj61,dept8,,True,proj62task2propa,read,False
1401,ef3175ae-e889-4532-bec8-235b5c2160c5,proj52,,planner,2.0,proj71task1a,dept7,True,task,proj12,dept7,,False,proj72task2a,setStatus,False
1402,f9c68ca1-cf7a-4b43-a39f-3cdf1a022b8d,proj31,proj31,planner,1.0,proj71task1a,dept7,True,schedule,proj12,dept8,1.0,False,proj71task1a,approve,False
1403,6888df2b-a28f-4fa1-a3fa-3fa720a94023,proj41,proj41,planner,2.0,proj73task1propa,dept8,False,schedule,proj11,dept8,,True,proj71task1a,setStatus,False
1404,9cf0e043-90dc-4bc6-9eb4-a5781c32f9af,proj61,proj61,planner,1.0,proj72task1a,,False,budget,proj52,dept7,2.0,True,proj73task1a,approve,False
1405,5a003e1a-a702-4790-822b-63caf8e48465,proj62,,planner,,proj62task1propa,dept7,True,schedule,proj41,dept7,,True,proj73task2propa,request,False
1406,9f4957bd-5d59-40cc-b0bb-c55f6b1c6d07,proj31,,planner,,proj73task1propa,dept8,True,budget,proj51,dept7,,True,proj71task1a,approve,False
1407,3cab4854-804b-4632-89ca-a96b337a267c,proj21,,planner,,proj72task2propa,,True,budget,proj52,dept7,,True,proj73task2a,setStatus,False
1408,3778b391-4ad0-49d6-a5f8-fde7d8ee619f,proj41,,planner,2.0,proj62task1propa,,False,task,proj42,dept8,2.0,False,proj71task2a,approve,False
1409,a6037cb3-7de2-44fe-9028-cd80eed27236,proj32,proj32,planner,,proj71task1a,,True,budget,proj32,dept8,1.0,True,proj62task2propa,setStatus,False
1410,b93cb48e-13ca-4c67-bb0c-2f74fcb273a2,proj22,proj22,planner,1.0,proj72task1propa,,False,budget,proj21,dept8,1.0,True,proj71task1a,write,False
1411,9ebf2c38-d2e0-4023-8629-5fa1859741e7,proj22,proj22,planner,2.0,proj72task2propa,,True,task,proj52,dept8,1.0,False,proj72task1propa,approve,False
1412,f6d69872-4c68-4d85-b9a1-ee2efd073870,proj61,proj61,planner,,proj73task2a,dept7,True,schedule,proj21,dept8,,True,proj72task1propa,read,False
1413,d00b34bc-2901-4b44-b33f-186d38a805b4,proj31,,planner,,proj73task1propa,,False,schedule,proj41,dept8,2.0,True,proj73task2a,setCost,False
1414,271c29a9-ed4b-427c-b0e8-29d21c6efabc,proj32,proj32,planner,1.0,proj71task1propa,dept8,True,budget,proj21,dept8,,False,proj71task2propa,setCost,False
1415,e18044fb-8709-40ee-8bab-3276ceb1d596,proj61,proj61,planner,1.0,proj62task2propa,dept7,True,budget,proj11,dept7,,False,proj72task1a,write,False
1416,a70f9251-8f1e-45e0-84bb-a4cb7a64ad65,proj21,proj21,planner,,proj71task1propa,dept7,False,budget,proj41,dept8,,True,proj62task1propa,approve,False
1417,1ad6c2f6-0098-427a-b46b-b46ffa84d5f0,proj12,proj12,planner,1.0,proj73task2propa,,True,budget,proj41,dept8,2.0,False,proj73task1a,write,False
1418,ceffaa87-fd04-42e8-96d8-18cb8dfef220,proj61,,planner,2.0,proj72task2a,,False,schedule,proj12,dept7,,True,proj71task2propa,approve,False
1419,62deebf2-ca7a-4ba8-9875-01d7888d312c,proj61,,planner,2.0,proj72task2a,dept8,True,budget,proj22,dept7,2.0,True,proj62task1propa,setSchedule,False
1420,32c7fab0-3477-43d8-a60c-d9a0da7e6755,proj21,proj21,planner,,proj72task2a,dept8,True,schedule,proj11,dept7,,True,proj72task1a,setStatus,False
1421,db41a539-9335-43ba-a426-5039ee9fd2bd,proj31,proj31,planner,2.0,proj72task2a,dept7,True,schedule,proj31,dept8,,True,proj72task1a,request,False
1422,7ac8fa69-8b25-4902-9f1c-db9c41ca7517,proj42,,planner,,proj72task1a,,True,task,proj12,dept7,2.0,False,proj71task1propa,approve,False
1423,1a12e894-5516-4510-bb0a-7157b8f2cd01,proj52,,planner,2.0,proj73task2a,dept7,False,budget,proj12,dept8,,True,proj72task1a,setCost,False
1424,98957193-942d-4888-825f-fec6c95588d5,proj62,,planner,2.0,proj72task1a,dept7,True,schedule,proj51,dept7,2.0,False,proj73task1propa,approve,False
1425,a79e59f7-b226-470f-8a39-c823402c6cf7,proj51,,planner,,proj62task2a,,True,task,proj21,dept8,2.0,False,proj72task1propa,write,False
1426,505afb6a-c7a4-4f17-99e7-f18be1779dc7,proj12,proj12,planner,,proj72task2propa,,True,budget,proj52,dept7,1.0,False,proj62task1propa,read,False
1427,7502a9e7-3153-48e5-9450-1a7844053864,proj52,,planner,,proj72task2propa,dept7,False,task,proj32,dept7,,True,proj71task1a,setCost,False
1428,f18bc200-9aa4-4195-8ba2-c8145a0d4f94,proj22,proj22,planner,,proj73task1propa,dept7,False,budget,proj42,dept7,2.0,False,proj71task2a,setStatus,False
1429,5b99cc92-bb30-44bd-afaa-ed19f020eb10,proj41,,planner,,proj62task2a,dept7,False,budget,proj41,dept7,,True,proj62task2propa,setStatus,False
1430,aa4d5838-4465-4db8-9af6-f1d0cf0a5825,proj22,,planner,,proj72task2a,,False,schedule,proj12,dept7,1.0,False,proj62task2a,setCost,False
1431,57b04101-d6e9-4f8e-816f-16bb50198def,proj42,,planner,2.0,proj72task2a,,False,task,proj32,dept8,1.0,True,proj71task1propa,write,False
1432,8e51a329-918c-441a-83b7-bd8ec7e581cc,proj51,proj51,planner,1.0,proj72task2propa,dept8,True,task,proj31,dept7,,False,proj72task2a,approve,False
1433,9590e328-f162-44fc-83bf-5a851ace7d30,proj12,proj12,planner,,proj72task2a,dept8,True,schedule,proj21,dept7,,False,proj71task1propa,read,False
1434,d711ec12-5e69-43c2-b346-9c143666a362,proj62,,planner,,proj62task2a,dept8,False,schedule,proj61,dept7,2.0,False,proj62task2a,setSchedule,False
1435,ef949221-61b9-4b01-9426-25b3473b4583,proj21,proj21,planner,,proj62task1propa,,True,task,proj41,dept8,,False,proj73task1propa,read,False
1436,939ff922-03a8-49f2-a26e-a6b628ebf11b,proj11,proj11,planner,1.0,proj73task2propa,,True,task,proj51,dept8,,False,proj73task1propa,setSchedule,False
1437,c9fceefa-ecfe-4eb7-8832-f690d3d56d8a,proj51,,planner,,proj73task1propa,,False,schedule,proj41,dept8,2.0,True,proj72task2a,approve,False
1438,4861900f-a2d3-4f42-ada7-7cbb8d104c77,proj42,proj42,planner,1.0,proj71task2a,dept8,False,task,proj61,dept7,2.0,False,proj72task2a,setStatus,False
1439,8b229465-0670-400b-91c8-358a3198e7be,proj62,proj62,planner,2.0,proj73task2propa,dept8,True,budget,proj61,dept8,,True,proj73task2propa,setCost,False
1440,a121790e-d2ef-41a9-9e7d-d7950352b428,proj12,proj12,planner,2.0,proj62task2a,dept8,True,task,proj12,dept7,2.0,True,proj73task1propa,approve,False
1441,161692cf-ff26-481e-aecf-c81522ae06bb,proj51,,planner,,proj72task2propa,,True,task,proj62,dept7,2.0,False,proj73task1propa,read,False
1442,9d34c183-79c6-42d5-9d2e-a598579b6077,proj51,proj51,planner,2.0,proj72task2propa,,False,budget,proj11,dept7,2.0,False,proj72task2propa,setStatus,False
1443,85ddc7bf-e8c5-47d4-b2c7-26ef012c4502,proj41,,planner,,proj71task2propa,,False,task,proj62,dept7,,False,proj62task2a,setSchedule,False
1444,67738044-a9bf-4bb3-9f0a-e107e3d89015,proj11,,planner,,proj73task1propa,,False,schedule,proj51,dept7,,False,proj62task2propa,read,False
1445,d71af420-eea8-48a9-b1b9-45b744c9b874,proj52,proj52,planner,,proj62task2propa,dept7,False,budget,proj22,dept8,,False,proj62task1propa,setSchedule,False
1446,7394690d-d1a1-4791-95d1-19a236ed8ede,proj61,,planner,2.0,proj73task2propa,,True,budget,proj52,dept8,1.0,False,proj62task2a,read,False
1447,839e67c7-48dd-48c8-ac9d-95880a72b874,proj62,proj62,planner,1.0,proj71task1a,dept7,False,task,proj62,dept8,,True,proj73task2a,write,False
1448,493d2b72-1c04-4006-9536-0d72b655a9eb,proj32,proj32,planner,1.0,proj73task2propa,,True,budget,proj61,dept8,,False,proj71task2a,read,False
1449,85c51b09-df5c-43b6-8251-c69c279963a6,proj61,proj61,planner,1.0,proj72task2a,dept8,False,schedule,proj51,dept7,1.0,False,proj73task1a,setSchedule,False
1450,e16959d5-16c4-4e56-905a-e7bad0daea8a,proj32,proj32,planner,1.0,proj71task2propa,,True,task,proj22,dept7,2.0,False,proj71task1propa,approve,False
1451,ef9f9198-94b0-4687-90cf-46973d598b62,proj61,,planner,2.0,proj62task1propa,dept7,False,schedule,proj61,dept8,2.0,True,proj71task2propa,read,False
1452,27be96c4-44da-4959-a329-5c1fd492c6b3,proj12,proj12,planner,2.0,proj73task2a,,True,schedule,proj52,dept7,,True,proj71task1a,setStatus,False
1453,8b7bed33-7312-43ff-9cfd-811a6d54799a,proj41,,planner,,proj72task2a,,True,task,proj61,dept7,,False,proj72task1propa,setCost,False
1454,b13bc812-13b2-4151-a7fa-93b880d85ad5,proj62,,planner,1.0,proj71task2a,dept7,False,schedule,proj61,dept7,,False,proj72task1propa,write,False
1455,1968fb36-ea68-4f76-8bf9-674199087b8b,proj21,,planner,,proj62task2propa,dept7,True,task,proj32,dept7,,True,proj73task2a,read,False
1456,8597d75a-a167-4406-883f-246b075fe310,proj42,proj42,planner,1.0,proj73task1a,dept7,True,task,proj61,dept7,,False,proj72task1propa,request,False
1457,fd47ce2f-a276-4b79-b522-c7c11a3c9d4f,proj32,proj32,planner,,proj71task1a,,False,budget,proj62,dept8,1.0,False,proj72task2a,setSchedule,False
1458,83daa3ed-644f-464d-8d9f-44e55e7a9bfa,proj11,,planner,,proj72task1propa,,True,schedule,proj51,dept7,2.0,True,proj62task2a,read,False
1459,580c9373-728b-4dc0-9c84-03514c3b34f5,proj31,proj31,planner,,proj72task2a,,True,schedule,proj31,dept7,1.0,True,proj72task2a,read,False
1460,4f1160a3-74bd-44d4-8fed-d7bb14a128bb,proj42,proj42,planner,,proj72task2propa,,True,schedule,proj42,dept7,1.0,True,proj71task1a,approve,False
1461,e720ffb3-e105-4f81-b228-57e9fa00d143,proj11,proj11,planner,1.0,proj72task2propa,dept8,True,schedule,proj52,dept7,2.0,False,proj72task2propa,setStatus,False
1462,b7814e09-2c9c-483c-b978-a14314d3caa7,proj11,,planner,,proj71task2a,,True,budget,proj61,dept8,,True,proj71task1a,approve,False
1463,ff09e312-d63e-4541-b067-56bde0f44f55,proj62,proj62,planner,1.0,proj72task1a,dept8,True,schedule,proj41,dept8,,True,proj72task2propa,write,False
1464,35a88bae-46c6-40ef-8f7b-c80427458acb,proj41,,planner,1.0,proj62task2a,dept7,False,schedule,proj11,dept7,,False,proj73task1a,setSchedule,False
1465,036f471b-284f-4aef-9f85-4ad6fc1b86c4,proj21,,planner,,proj71task1propa,,False,budget,proj22,dept8,1.0,True,proj72task2propa,read,False
1466,c56ec2cf-88b1-4f35-a104-e74c85a3dc05,proj32,proj32,planner,,proj73task1a,,True,schedule,proj22,dept7,1.0,True,proj73task2a,setSchedule,False
1467,96dd8f0f-7667-44d6-87b9-dbdb16ecd273,proj11,proj11,planner,1.0,proj71task1a,dept8,False,budget,proj21,dept7,,False,proj71task2a,read,False
1468,f2f05eff-4ea7-4fe1-bda2-89358be83f33,proj52,proj52,planner,2.0,proj71task2a,,True,task,proj12,dept8,,False,proj62task2propa,setSchedule,False
1469,cd876c6a-5e2d-4f08-8a71-a8993e66a17b,proj41,proj41,planner,,proj72task1propa,dept8,True,task,proj32,dept7,1.0,False,proj62task2propa,setSchedule,False
1470,7d68f23c-ebf2-40ff-ad79-776fa4c09d9c,proj21,,planner,1.0,proj73task2propa,dept8,True,task,proj52,dept7,2.0,False,proj72task1a,write,False
1471,f284f0ba-7d4b-49cd-a82f-1dea7d5c330d,proj21,proj21,planner,1.0,proj73task2a,,False,task,proj12,dept7,2.0,True,proj73task2propa,request,False
1472,27e411b1-c6df-408c-a6f2-9e87dd101281,proj61,proj61,planner,,proj71task2propa,,True,task,proj12,dept8,2.0,False,proj62task2a,request,False
1473,3f64fd92-32dc-483f-9373-1c40a034b0cb,proj12,,planner,2.0,proj71task1propa,dept8,True,task,proj52,dept7,2.0,True,proj62task2a,approve,False
1474,f953e8c0-f46c-4dd8-901a-c5dacad2e55b,proj22,,planner,,proj62task1propa,,False,budget,proj11,dept7,2.0,True,proj72task1a,write,False
1475,e6c990b5-a073-4428-a82d-a4a974909d29,proj61,,planner,1.0,proj72task2a,dept7,False,task,proj31,dept7,,True,proj72task1a,setStatus,False
1476,62e91def-b9d3-4fd1-86cd-9bd395f0aaff,proj21,,planner,,proj73task2a,,True,task,proj31,dept7,1.0,False,proj72task2propa,approve,False
1477,e63445ec-be76-4013-83d2-02f39ca36dd0,proj32,,planner,,proj72task2a,,True,task,proj31,dept8,,False,proj72task1a,request,False
1478,9d5d5e4e-41a2-4bfb-b943-814f2d063425,proj62,proj62,planner,2.0,proj71task2a,dept8,False,schedule,proj22,dept7,1.0,True,proj71task2a,setCost,False
1479,29b505a7-e2ff-4361-be05-b99b1b7e5e5d,proj11,proj11,planner,1.0,proj62task2a,,True,task,proj31,dept7,1.0,False,proj72task2propa,read,False
1480,d44b868f-37b8-4631-83c9-735c995063e3,proj51,proj51,planner,1.0,proj73task2propa,dept7,False,task,proj42,dept8,2.0,False,proj62task2propa,setSchedule,False
1481,ef4445cf-e992-4fb2-a960-f3ff8e6fad80,proj61,,planner,,proj71task1a,,False,task,proj12,dept7,,False,proj62task2propa,setCost,False
1482,ebe71ce2-1fa0-4db4-8d5d-b23f14b07011,proj22,,planner,,proj72task1a,dept8,False,schedule,proj31,dept8,2.0,True,proj71task1a,approve,False
1483,75976c9d-1d75-4cd0-b49f-72bcd6e56647,proj52,,planner,2.0,proj62task1propa,dept8,False,budget,proj21,dept8,2.0,False,proj72task2propa,write,False
1484,4c6e84f3-1545-4984-9944-27891f3c0af1,proj22,proj22,planner,2.0,proj72task2propa,dept8,True,budget,proj52,dept7,,False,proj62task2a,request,False
1485,f95e901a-2042-489e-89db-b035f3dcd40a,proj61,proj61,planner,,proj72task2a,,False,task,proj41,dept7,2.0,True,proj62task2propa,approve,False
1486,caf30b74-13fd-4aca-b226-7c855e75938c,proj61,,planner,,proj73task2propa,dept7,True,budget,proj32,dept8,2.0,False,proj72task2a,setSchedule,False
1487,1eca99bb-f745-4cc1-9ed8-b348c5c872bd,proj22,proj22,planner,,proj73task1a,,False,task,proj41,dept7,2.0,False,proj73task2propa,approve,False
1488,3ebc18ae-8db8-45c9-be64-0434182adf63,proj22,,planner,2.0,proj72task1propa,dept7,True,schedule,proj22,dept8,,True,proj72task2a,read,False
1489,a1aa0027-acb9-4eb5-81c3-367b6df82803,proj22,,planner,,proj62task2propa,,True,budget,proj51,dept8,,True,proj71task2a,setCost,False
1490,821706a8-a20b-438f-ba93-e793a1d17efc,proj31,proj31,planner,,proj73task2a,,False,task,proj11,dept8,2.0,False,proj62task1propa,setStatus,False
1491,c161e206-eaa3-4dc0-911a-6eda3253da8e,proj32,,planner,,proj71task2a,,True,schedule,proj32,dept8,2.0,True,proj62task2a,write,False
1492,9f345db4-646d-4a53-b80b-837490ecd904,proj41,proj41,planner,,proj71task2propa,dept8,True,budget,proj21,dept7,,False,proj62task1propa,read,False
1493,80b6e8d7-291e-4877-8e2f-17817b914bcc,proj12,proj12,planner,,proj72task2a,,False,budget,proj42,dept7,,False,proj71task1a,setSchedule,False
1494,9da3fd48-d8f6-4335-adab-c083f693ef18,proj41,,planner,2.0,proj71task1propa,dept8,False,task,proj52,dept8,1.0,False,proj71task2a,setCost,False
1495,de289d56-7c15-42b9-a196-e6d16a9ddb37,proj21,,planner,2.0,proj73task1a,dept7,True,task,proj41,dept7,1.0,True,proj71task2a,setStatus,False
1496,1c8314ff-9f7e-42b2-96cb-f4e825aa6a5e,proj12,,planner,,proj72task1propa,dept7,False,budget,proj61,dept7,,True,proj73task1propa,setStatus,False
1497,ad83f935-22d2-42ba-b166-ddae5e24cb20,proj22,proj22,planner,,proj73task1a,dept8,False,schedule,proj22,dept7,,True,proj62task2a,setSchedule,False
1498,2064b44d-eb7e-47ef-8346-9cf2c8d7bde2,proj42,,planner,,proj71task1propa,,False,budget,proj41,dept8,,True,proj62task2propa,setSchedule,False
1499,b0898c2c-83b9-43eb-8f70-f867ca25a08a,proj32,proj32,planner,,proj72task1a,dept8,True,budget,proj51,dept8,1.0,True,proj72task1a,request,False
1500,085b7248-c59d-4aca-815f-75c0e5adab7a,proj51,,planner,,proj71task2propa,,True,task,proj12,dept7,,True,proj73task2propa,write,False
1501,cc48eb5b-052b-459a-8a25-6a67a94e06ee,proj12,,planner,,proj71task1propa,,True,budget,proj41,dept7,1.0,True,proj71task2propa,setStatus,False
1502,7fcdc312-6e86-46cc-9b4e-7e7575f8434c,proj51,proj51,planner,1.0,proj62task2propa,dept7,True,budget,proj22,dept8,1.0,True,proj72task2propa,setStatus,False
1503,6f4e3704-0dd0-413c-8240-88c4af2fcdb7,proj41,proj41,planner,,proj72task2propa,dept8,False,schedule,proj22,dept8,,True,proj72task2propa,setSchedule,False
1504,bcd7693f-ba93-4bee-880a-2c721ea38b82,proj21,,planner,,proj71task1propa,dept7,True,schedule,proj52,dept7,,True,proj73task1a,read,False
1505,0a477462-ac82-42db-8208-f958428fa4b0,proj62,,planner,1.0,proj71task1propa,,True,budget,proj41,dept8,,True,proj73task2propa,setSchedule,False
1506,ea58ad94-bd7c-4d6e-865b-9d73c9c7fbc5,proj32,proj32,planner,,proj71task1a,dept8,True,task,proj51,dept8,,True,proj62task2a,setSchedule,False
1507,2363c743-62c7-4f4c-be5d-ca3b8545d5eb,proj22,,planner,,proj73task1a,dept7,True,task,proj52,dept7,1.0,True,proj71task1propa,setSchedule,False
1508,33495487-b15c-44fd-878c-221ae521d338,proj21,proj21,planner,2.0,proj62task2a,,True,budget,proj51,dept8,,True,proj73task2propa,request,False
1509,778b16f8-d3f4-4ff9-a3d0-17f198ff1992,proj12,proj12,planner,,proj73task1a,,True,budget,proj61,dept8,,False,proj62task2a,read,False
1510,5b52a6d6-7d7f-41da-b3e3-1728f8f02412,proj41,,planner,,proj62task1propa,,True,schedule,proj51,dept7,1.0,True,proj71task2a,approve,False
1511,2f329830-a1da-46c8-af8e-91afc615c278,proj21,,planner,,proj73task2propa,dept8,False,task,proj31,dept7,1.0,True,proj72task1a,approve,False
1512,eca15d31-44ee-4e61-8dcc-497d17fc0d4b,proj32,proj32,planner,,proj71task1a,,True,task,proj22,dept8,,False,proj73task1propa,read,False
1513,66bf1568-2ad2-4788-aaf5-4a3432fe7ad2,proj41,,planner,,proj71task1a,,True,schedule,proj52,dept8,,False,proj73task2a,request,False
1514,9ad51ecf-3479-4e76-afc8-181dde0997bc,proj52,,planner,,proj72task2propa,dept7,True,schedule,proj51,dept7,,False,proj72task2propa,approve,False
1515,c4423864-1abe-441b-ae3e-0aa90fba881b,proj12,proj12,planner,2.0,proj71task2a,dept8,False,schedule,proj41,dept8,,True,proj71task1propa,setSchedule,False
1516,e9639c80-aa50-43f9-8b3a-3f85d788bb8e,proj51,,planner,2.0,proj73task2propa,dept7,True,task,proj51,dept7,2.0,False,proj73task2propa,setCost,False
1517,f1a7155b-997c-4021-adae-70e0af517b9b,proj41,,planner,2.0,proj72task1propa,dept7,True,schedule,proj61,dept7,2.0,True,proj71task1propa,setSchedule,False
1518,a3a4a951-3482-4bee-aa88-78a6b62cf9f9,proj11,proj11,planner,1.0,proj73task1propa,,False,schedule,proj11,dept8,,True,proj73task1a,write,False
1519,6b796e81-4ef8-4a11-a394-edf5c99364ca,proj61,,planner,,proj73task1propa,dept7,False,schedule,proj21,dept7,1.0,True,proj73task2a,setStatus,False
1520,a3a7c405-0be0-431f-8d85-bd6b51e0c95c,proj22,proj22,planner,1.0,proj72task2propa,dept8,False,schedule,proj32,dept8,2.0,True,proj71task1a,setCost,False
1521,6cff1bc6-5b17-45b2-820c-bc5a8bbf9d4e,proj32,proj32,planner,,proj62task2propa,,False,budget,proj12,dept8,,True,proj62task2a,approve,False
1522,c06c372f-8de9-485b-8fbc-17ce34c8cf27,proj52,,planner,2.0,proj62task2propa,,True,task,proj22,dept8,,True,proj72task1propa,read,False
1523,dedf1534-a23e-49ff-a509-3a7082bc6305,proj52,proj52,planner,2.0,proj62task1propa,,True,budget,proj21,dept8,2.0,False,proj72task2a,approve,False
1524,f0acae00-2a7c-4f0a-a20d-42693754664f,proj51,proj51,planner,,proj62task1propa,dept8,True,budget,proj51,dept7,,False,proj71task2propa,setCost,False
1525,36fac61f-36e3-43f3-885c-80e7ce29d979,proj22,,planner,1.0,proj71task1propa,,False,schedule,proj32,dept8,,True,proj73task1a,setCost,False
1526,1056cac8-edbe-4267-8ef0-e526bec33970,proj32,,planner,,proj62task2propa,,False,schedule,proj41,dept8,,False,proj71task2a,setCost,False
1527,e37e7010-1147-4996-adb6-d9e208b9ed6b,proj21,proj21,planner,2.0,proj71task1propa,,False,task,proj61,dept7,,True,proj73task2propa,read,False
1528,e6c89ced-8a81-472b-aea8-e70ce71f9f79,proj32,,planner,,proj71task2propa,dept8,True,schedule,proj61,dept7,,False,proj72task1propa,request,False
1529,c0faa70b-da81-4747-93bb-82ccd44b88b3,proj11,proj11,planner,1.0,proj72task1a,dept7,False,schedule,proj32,dept8,,False,proj72task2propa,read,False
1530,deeeb15e-1c30-4315-bd0f-20994c439983,proj62,proj62,planner,,proj73task1a,dept7,False,schedule,proj61,dept7,,True,proj71task1propa,approve,False
1531,c7cd0c1c-3f48-4814-afe0-a3ab47f2003e,proj51,proj51,planner,,proj73task1a,,False,schedule,proj12,dept7,2.0,True,proj73task1propa,request,False
1532,295a7a4c-65f7-4e54-bdee-b3e5645018de,proj42,,planner,2.0,proj71task1a,,False,schedule,proj41,dept7,2.0,True,proj72task2a,setCost,False
1533,3f3717a0-dc28-4020-80da-a92493ccecd8,proj42,,planner,2.0,proj73task2a,,False,task,proj42,dept7,1.0,False,proj72task2propa,read,False
1534,1fce12ce-1c33-4ea1-8b6a-1a7bc144e83a,proj52,,planner,,proj62task1propa,,True,schedule,proj11,dept8,2.0,True,proj71task2a,write,False
1535,50a6a551-279f-4685-8ff2-98bafd91bb64,proj21,,planner,2.0,proj62task2propa,dept7,False,task,proj12,dept7,2.0,False,proj72task1a,write,False
